着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールフォーユー,牝2,54,横山和生,1:08.9,,8.0,4,472(0),[西] 須貝尚介
2,8,14,ゴールデンエポック,牡2,54,横山武史,1:09.2,1.3/4,2.7,1,452(+2),[東] 栗田徹
3,6,10,エターナルダイヤ,牡2,55,丹内祐次,1:09.6,2.1/2,17.4,8,464(+2),[東] 宗像義忠
4,2,3,リーディングレディ,牝2,51,菅原明良,1:09.7,3/4,12.3,6,444(-2),[東] 高橋祥泰
5,5,9,ラファームソルティ,牝2,54,丸田恭介,1:10.1,2.1/2,5.5,2,428(0),[東] 蛯名利弘
6,6,11,クラウンコジーン,牡2,55,石川裕紀,1:10.3,1.1/2,317.1,14,442(-4),[東] 蛯名利弘
7,2,2,ヤエノロータス,牡2,52,小林凌大,1:10.4,1/2,101.2,12,470(-12),[東] 天間昭一
8,7,13,ユークレース,牝2,54,丸山元気,1:10.6,1.1/4,8.7,5,452(-4),[東] 菊沢隆徳
9,5,8,コスモトップガン,牡2,55,黛弘人,1:10.7,3/4,67.0,10,472(+2),[東] 伊藤伸一
10,4,7,サツキオーゴン,牝2,54,荻野極,1:10.8,クビ,83.7,11,422(-10),[東] 石栗龍彦
11,4,6,ショウナンサモン,牡2,53,斎藤新,1:11.0,1.1/4,7.2,3,488(-2),[東] 大竹正博
12,3,4,ミコキャビンクルー,牝2,54,岩部純二,1:11.1,1/2,52.4,9,460(-4),[東] 萱野浩二
13,3,5,モンテスデラルーナ,牝2,54,西田雄一,1:11.2,3/4,16.2,7,458(0),[東] 加藤士津
14,8,15,マイネルフェラッカ,牡2,55,宮崎北斗,1:11.2,ハナ,159.1,13,518(-4),[東] 伊藤大士
15,7,12,バーナム,牡2,55,木幡初也,1:12.0,5,397.6,15,444(0),[東] 石栗龍彦
