着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルナイペス,牡3,56,戸崎圭太,1:08.9,,3.6,2,462(0),[東] 伊藤圭三
2,4,8,ホシフルドヒョウ,牡3,56,津村明秀,1:08.9,クビ,2.8,1,488(0),[東] 岩戸孝樹
3,4,7,カシノブレンド,セ3,56,西田雄一,1:09.0,1/2,20.2,7,440(+2),[東] 蛯名利弘
4,1,2,ヘニーオーザ,牡3,53,三津谷隼,1:09.1,クビ,10.4,4,534(-4),[西] 庄野靖志
5,6,11,アカンダナパワー,牝3,54,丸山元気,1:09.1,アタマ,26.6,8,438(0),[東] 萱野浩二
6,2,4,スコッチフラワー,牝3,52,野中悠太,1:09.2,1/2,17.5,6,470(+4),[東] 土田稔
7,5,10,ゼネラルヴィント,牡3,56,宮崎北斗,1:09.5,1.3/4,11.2,5,516(0),[東] 伊藤伸一
8,7,14,シャインオンアテナ,牝3,53,木幡巧也,1:09.7,1.1/2,45.2,12,410(-4),[東] 上原博之
9,6,12,グレートリープ,牡3,56,武士沢友,1:09.8,1/2,38.9,11,528(-6),[東] 田島俊明
10,2,3,ピュアヒカリ,牡3,56,吉田豊,1:10.0,1.1/4,7.4,3,440(-8),[東] 竹内正洋
11,8,15,ジェミニキング,セ3,55,菊沢一樹,1:10.0,ハナ,29.6,9,464(+4),[西] 庄野靖志
12,1,1,グレートデー,牡3,56,三浦皇成,1:10.1,3/4,34.8,10,498(-6),[東] 加藤和宏
13,7,13,ロイヤルヨット,牡3,56,内田博幸,1:10.5,2.1/2,61.7,13,476(-8),[西] 千田輝彦
14,8,16,ヘリオシース,牝3,54,大野拓弥,1:11.1,3.1/2,65.9,14,422(+6),[東] 武藤善則
15,3,6,リネンアリス,牝3,51,山田敬士,1:11.1,アタマ,121.7,16,412(-2),[東] 南田美知
16,3,5,リネンビスケット,牝3,51,藤田菜七,1:12.2,7,71.8,15,444(+8),[東] 加藤和宏
