着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ギフトオブアート,牝3,53,吉田隼人,1:48.5,,6.9,3,480(+4),[東] 高柳瑞樹
2,7,13,イルマタル,牝3,50,三津谷隼,1:48.7,1.1/4,56.6,12,450(-6),[西] 渡辺薫彦
3,2,3,アドマイヤアルパマ,牝5,55,丸山元気,1:48.8,1/2,5.9,2,434(0),[西] 須貝尚介
4,1,1,ポリアンサ,牝3,53,柴山雄一,1:48.8,アタマ,26.9,10,476(+8),[東] 木村哲也
5,5,9,ベルキューティ,牝3,50,藤田菜七,1:48.9,1/2,14.8,6,400(-10),[東] 田村康仁
6,3,5,マジックリアリズム,牝3,52,横山武史,1:48.9,クビ,8.7,4,446(+2),[東] 尾関知人
7,4,8,アリストライン,牝4,55,中谷雄太,1:48.9,ハナ,49.2,11,470(-4),[西] 高野友和
8,7,14,ジャストマリッジ,牝3,52,西村淳也,1:48.9,ハナ,19.0,7,432(+12),[西] 羽月友彦
9,8,15,ドリームマジック,牝5,52,菅原明良,1:49.0,クビ,23.7,8,474(-2),[東] 松山将樹
10,3,6,レオンドーロ,牝3,53,丹内祐次,1:49.2,1.1/4,2.4,1,472(+2),[東] 伊藤大士
11,5,10,トスアップ,牝3,53,荻野極,1:49.6,2.1/2,11.1,5,444(+22),[西] 池江泰寿
12,2,4,クリノイヴァンカ,牝3,53,酒井学,1:49.6,クビ,73.7,15,462(-4),[東] 天間昭一
13,4,7,ロイヤルヴィザージ,牝3,53,横山和生,1:49.9,1.3/4,24.4,9,456(-6),[西] 飯田祐史
14,6,12,マイキューティー,牝3,53,松岡正海,1:50.2,2,60.4,13,460(+8),[東] 斎藤誠
15,1,2,ヘリンヌリング,牝3,53,国分優作,1:50.4,1,210.4,16,424(-14),[東] 加藤士津
16,8,16,オメガハートクィン,牝3,52,菊沢一樹,1:50.5,1/2,62.0,14,438(0),[西] 松永幹夫
