着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,デッドアヘッド,牡3,56,杉原誠人,1:46.2,,10.5,6,478(-2),[東] 藤沢和雄
2,8,15,モッシュピット,牝3,54,戸崎圭太,1:46.7,3,5.0,2,460(+2),[東] 古賀慎明
3,4,7,ラインコマンダー,牡3,56,横山典弘,1:47.8,7,2.6,1,448(+4),[東] 水野貴広
4,6,10,シンティラ,牡3,56,内田博幸,1:47.8,クビ,9.4,5,492(-12),[東] 武藤善則
5,7,12,バイプレーヤー,牡3,54,木幡育也,1:47.9,1/2,6.4,3,468(0),[東] 伊藤伸一
6,4,6,イニシアティブ,牡3,53,山田敬士,1:48.1,1.1/2,27.6,8,484(0),[東] 高橋裕
7,6,11,アケル,牡3,54,野中悠太,1:48.5,2.1/2,6.4,4,466(+8),[東] 清水英克
8,5,9,キーフェイス,牝3,51,小林凌大,1:49.0,3,92.5,10,440(+6),[東] 土田稔
9,5,8,ステンカラージン,牡3,55,木幡巧也,1:49.2,1,159.5,12,524(-2),[東] 新開幸一
10,3,4,ジェラーニオ,牡3,56,津村明秀,1:49.5,2,13.6,7,468(-2),[東] 大竹正博
11,3,5,ユキノディライト,牡3,55,菊沢一樹,1:49.6,クビ,204.4,13,490(+2),[東] 小野次郎
12,8,14,ヴァトナヨークトル,牝3,54,江田照男,1:49.8,1.1/2,121.4,11,488(-2),[東] 大江原哲
13,2,2,イベントホライズン,牡3,56,大野拓弥,1:50.1,1.3/4,71.3,9,590(+4),[東] 勢司和浩
14,2,3,トミケンヴァール,牝3,54,柴田大知,1:50.1,ハナ,243.3,14,408(-2),[東] 小西一男
15,1,1,コヨキチボンバー,牡3,56,武士沢友,1:50.3,1,303.9,15,514(-16),[東] 杉浦宏昭
