着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンサルドス,牡3,55,川又賢治,2:42.9,,3.8,1,522(-4),[西] 安田隆行
2,5,9,レイヴンキング,牡3,55,横山武史,2:43.7,5,10.9,5,510(-10),[東] 尾形和幸
3,6,12,レイズアフラッグ,牡3,53,団野大成,2:44.2,3,65.3,14,498(-10),[西] 平田修
4,4,7,アイアムレジェンド,牡3,55,富田暁,2:44.2,クビ,6.8,4,484(-8),[西] 橋田満
5,2,4,タイセイアヴァンセ,牝3,54,菱田裕二,2:44.5,1.1/2,26.7,9,412(-10),[東] 青木孝文
6,1,1,グラッパディローザ,牝3,54,杉原誠人,2:44.6,1/2,44.7,11,478(-2),[東] 木村哲也
7,2,3,ジェイケイブラック,牡3,56,丸田恭介,2:44.7,1/2,43.0,10,486(-4),[東] 松永康利
8,3,5,ショウナンアーサー,牡3,56,柴山雄一,2:44.8,1/2,4.1,2,514(-8),[西] 須貝尚介
9,7,14,フクヒコ,牡3,55,森裕太朗,2:44.8,クビ,226.1,15,460(-4),[西] 松下武士
10,6,11,ブラックアンバー,牡3,53,木幡育也,2:45.1,1.3/4,18.1,8,508(0),[東] 武藤善則
11,5,10,エレンボーゲン,牝3,54,津村明秀,2:45.2,1/2,16.2,7,450(+18),[東] 鹿戸雄一
12,8,16,エイシンノヘキレキ,牡3,54,西村淳也,2:45.2,ハナ,51.6,12,464(-2),[西] 田所秀孝
13,4,8,ブレーヴウィザード,牡3,54,菊沢一樹,2:45.4,1.1/4,246.3,16,472(-8),[東] 伊藤伸一
14,3,6,タッチングムービー,牡3,56,丸山元気,2:46.9,9,5.3,3,516(-2),[東] 奥村武
15,1,2,ミレニアムドリーム,牡3,55,木幡巧也,2:48.4,9,58.9,13,536(-8),[東] 尾形和幸
16,8,15,アルテヴェルト,牡3,56,荻野極,2:48.8,2.1/2,14.4,6,442(-28),[西] 庄野靖志
