着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エクスプローシブ,牡3,54,横山武史,2:42.0,,4.7,1,446(-8),[東] 尾関知人
2,5,9,カラミンサ,牝3,50,団野大成,2:42.1,3/4,19.8,9,476(-10),[西] 牧浦充徳
3,1,1,ウインレーヴドール,牡4,57,丹内祐次,2:42.2,1/2,14.1,7,458(-6),[東] 高橋祥泰
4,5,10,ロビンズソング,セ4,57,柴山雄一,2:42.4,1.1/2,49.5,15,516(-8),[東] 古賀慎明
5,3,5,ヤマカツシシマル,牡3,55,荻野極,2:42.6,1.1/4,33.3,12,476(-2),[西] 谷潔
6,2,3,ビギングローリー,牡3,55,吉田隼人,2:42.6,クビ,20.8,11,466(-2),[東] 中川公成
6,8,16,デサフィアンテ,牝4,55,三浦皇成,2:42.6,同着,11.5,6,488(+4),[東] 稲垣幸雄
8,1,2,ハンターバレー,牡3,52,大塚海渡,2:42.7,クビ,6.9,3,480(+2),[東] 宗像義忠
9,7,13,ミレフォリウム,牝4,55,丸山元気,2:43.0,2,20.0,10,480(0),[東] 中舘英二
10,6,11,レッドフィオナ,牝4,55,鮫島克駿,2:43.1,1/2,8.2,4,442(-16),[西] 橋口慎介
11,4,8,ヘリオス,セ3,54,西村淳也,2:43.1,クビ,10.5,5,468(+14),[西] 寺島良
12,3,6,ポベーダテソーロ,牡3,52,菅原明良,2:43.3,3/4,18.2,8,472(+18),[東] 加藤士津
13,2,4,ブルースカイハーツ,牡5,55,斎藤新,2:43.3,ハナ,4.7,2,436(-2),[東] 手塚貴久
14,8,15,ファントムグレイ,牡6,57,木幡初也,2:43.3,クビ,34.2,13,428(+2),[東] 杉浦宏昭
15,4,7,サツキユニヴァース,牝5,52,小林凌大,2:43.4,クビ,153.0,16,454(-10),[東] 蛯名利弘
16,7,14,ディスモーメント,牡3,55,秋山真一,2:44.2,5,42.6,14,506(-6),[西] 矢作芳人
