着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カウンターエア,牡3,56,丸田恭介,1:48.3,,29.2,10,540(-6),[東] 奥村武
2,6,11,クラウドスケープ,牡3,56,中谷雄太,1:48.5,1.1/4,2.5,1,468(-4),[西] 矢作芳人
3,6,10,フィストバンプ,牡3,56,田中勝春,1:49.1,3.1/2,241.9,14,480(0),[東] 松永康利
4,1,1,ダンツスピリット,牡3,54,西村淳也,1:49.1,クビ,15.5,4,488(0),[西] 山内研二
5,5,9,シントーキング,牡3,56,内田博幸,1:49.4,2,23.0,8,524(0),[東] 小島茂之
6,3,4,リュウノイカリ,牡3,53,藤田菜七,1:49.7,1.1/2,5.1,3,480(-10),[西] 牧浦充徳
7,5,8,シルヴァーイーグル,牡3,56,柴山雄一,1:50.0,2,33.3,11,502(-8),[東] 田島俊明
8,4,7,エメラルドカット,牝3,54,的場勇人,1:50.1,1/2,91.5,12,480(0),[東] 的場均
9,7,13,シャンブルドット,牝3,53,川又賢治,1:50.3,1,15.5,5,468(0),[西] 池添学
10,8,15,トモジャファイブ,牡3,55,横山武史,1:50.9,3.1/2,19.8,7,500(0),[東] 鈴木伸尋
11,8,14,タマモパスクワ,牡3,56,西田雄一,1:51.2,1.3/4,210.0,13,458(-4),[西] 川村禎彦
12,2,3,ヴィクトリーキー,牡3,56,津村明秀,1:51.3,クビ,3.8,2,510(-6),[東] 黒岩陽一
13,4,6,ヴィーゲンリート,牝3,54,秋山真一,1:52.6,8,15.9,6,460(-6),[西] 武幸四郎
14,7,12,ウィガンテソーロ,牡3,53,斎藤新,1:55.2,大,28.4,9,524(-4),[東] 田中博康
15,2,2,トーアコルシャ,牡3,56,横山和生,1:55.3,1/2,284.8,15,454(0),[東] 畠山吉宏
