着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スパークオブライフ,牝3,51,藤田菜七,2:02.2,,6.7,3,398(+4),[東] 小島茂之
2,8,14,スズロザーナ,牝3,54,三浦皇成,2:02.8,3.1/2,8.2,4,430(+4),[東] 高橋裕
3,8,15,ココリアッピア,牝3,52,野中悠太,2:03.1,2,50.4,9,442(+2),[東] 古賀慎明
4,6,10,グロリアーナ,牝3,54,戸崎圭太,2:03.2,クビ,2.0,1,510(-6),[東] 木村哲也
5,3,4,シビックテック,牝3,54,横山典弘,2:03.2,クビ,22.9,6,426(+8),[東] 萩原清
6,5,8,マリノオードリー,牝3,53,木幡巧也,2:03.4,1.1/4,93.4,10,468(+10),[東] 武市康男
7,1,1,アーブルルージュ,牝3,53,菊沢一樹,2:03.4,クビ,11.7,5,442(+2),[東] 菊沢隆徳
8,4,6,ビジュティエ,牝3,54,柴田大知,2:03.6,1.1/4,4.2,2,404(0),[東] 尾関知人
9,2,2,エレンボーゲン,牝3,51,大塚海渡,2:04.4,5,24.8,7,446(+10),[東] 鹿戸雄一
10,4,7,サクラテゾーロ,牝3,51,木幡育也,2:05.1,4,170.9,15,428(+12),[東] 田島俊明
11,7,12,ラテルネラ,牝3,54,江田照男,2:05.5,2.1/2,119.0,11,436(+2),[東] 高木登
12,6,11,ノアクリスティン,牝3,54,松岡正海,2:05.5,ハナ,145.1,13,476(+2),[東] 古賀史生
13,3,5,ベストデイエヴァー,牝3,51,山田敬士,2:06.0,3,137.1,12,444(+6),[東] 深山雅史
14,7,13,オールイズスパーブ,牝3,54,吉田豊,2:06.2,3/4,44.1,8,442(+10),[東] 堀井雅広
15,2,3,プリンセスシャイン,牝3,51,小林凌大,2:06.4,1.1/4,164.6,14,402(+12),[東] 林徹
