着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タカノオージャ,牡3,55,川又賢治,1:10.8,,9.4,4,488(+4),[西] 村山明
2,1,2,クーファピーカブー,牝3,54,鮫島克駿,1:11.1,1.3/4,4.3,2,444(-10),[西] 浅見秀一
3,5,9,ゼネラルヴィント,牡3,56,丸山元気,1:11.5,2.1/2,6.0,3,504(-8),[東] 伊藤伸一
4,7,14,ハイロードシチー,牡3,56,秋山真一,1:11.6,3/4,2.8,1,486(+6),[西] 岡田稲男
5,8,15,ビービーアライヴ,牝3,54,伴啓太,1:11.9,1.3/4,19.2,8,442(-14),[東] 高柳瑞樹
6,2,3,カシノヴィオレ,牝3,54,西田雄一,1:12.0,クビ,89.7,12,442(-8),[東] 天間昭一
7,6,12,ヤマトフェニックス,牝3,51,藤田菜七,1:12.1,1/2,18.0,7,452(0),[東] 田村康仁
8,7,13,ブルベアヴェルデ,牡3,56,義英真,1:12.1,ハナ,41.8,10,464(-4),[西] 高橋康之
9,1,1,タイセイカリーノ,牝3,51,斎藤新,1:12.1,クビ,13.2,6,440(-2),[西] 安田翔伍
10,3,5,センジュエース,牡3,55,横山武史,1:12.6,3,9.7,5,446(+2),[東] 矢野英一
11,4,8,シゲルネコメイシ,牡3,53,団野大成,1:12.6,アタマ,160.5,16,480(0),[西] 千田輝彦
12,4,7,キーフェイス,牝3,54,横山和生,1:12.7,3/4,33.9,9,448(0),[東] 土田稔
13,8,16,オウムアムア,牡3,56,杉原誠人,1:13.0,1.3/4,55.4,11,522(+10),[東] 石毛善彦
14,6,11,アースクインビー,牝3,54,丸田恭介,1:13.2,1.1/4,144.7,14,416(-2),[東] 宗像義忠
15,2,4,ヨドノミラクル,セ3,56,田中勝春,1:13.4,1,156.1,15,474(0),[東] 鹿戸雄一
16,5,10,ラストライト,セ3,56,丹内祐次,1:13.9,3,107.7,13,480(-8),[東] 伊藤大士
