着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ダイワダグラス,牡3,56,三浦皇成,2:04.8,,3.7,1,502(0),[東] 鹿戸雄一
2,4,7,ホウオウエーデル,牡3,56,田辺裕信,2:05.1,1.3/4,6.2,4,474(+10),[東] 池上昌和
3,2,3,セオリー,牡3,56,嶋田純次,2:05.6,3,19.1,7,478(+2),[東] 手塚貴久
4,3,6,レッドクレオス,牡3,56,蛯名正義,2:06.1,3,14.0,6,470(+12),[東] 藤沢和雄
5,1,2,ウインエルカミーノ,牡3,55,武藤雅,2:06.1,クビ,29.0,10,448(0),[東] 水野貴広
6,6,11,ヤギリオーディン,牡3,56,武豊,2:06.2,クビ,5.8,3,506(0),[東] 小西一男
7,3,5,シックガニアン,牡3,56,柴田大知,2:06.3,3/4,26.4,8,458(0),[東] 黒岩陽一
8,8,15,サンルイス,牡3,56,丸山元気,2:06.6,1.3/4,4.5,2,532(-8),[東] 上原博之
9,5,9,ルッキングフライ,牡3,53,木幡育也,2:06.6,ハナ,27.3,9,430(-12),[東] 尾形和幸
10,2,4,ルシェルドール,牝3,54,戸崎圭太,2:06.9,1.3/4,7.3,5,436(-6),[東] 加藤士津
11,7,13,メイショウジザイ,牡3,56,横山典弘,2:07.2,1.3/4,41.0,11,508(0),[東] 和田勇介
12,7,14,ペイシャスムーズ,牝3,51,山田敬士,2:09.2,大,115.9,14,452(-10),[東] 天間昭一
13,1,1,ナグラーダ,牡3,53,小林凌大,2:09.3,3/4,94.8,12,452(-8),[東] 林徹
14,6,12,ブレスドレイン,牝3,52,野中悠太,2:13.1,大,121.0,15,508(0),[東] 石毛善彦
15,4,8,エバーブラック,牝3,53,木幡巧也,2:13.9,5,95.3,13,462(-12),[東] 小笠倫弘
中,8,16,フィーリングフリー,牝3,51,大塚海渡,,,170.3,16,444(0),[東] 和田雄二
