着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リトルエイト,牝3,54,三浦皇成,1:08.7,,12.4,8,446(+6),[東] 木村哲也
2,8,15,ボルンタード,牡3,56,内田博幸,1:09.2,3,15.6,9,464(+4),[東] 高橋義博
3,6,12,エンシャントロア,牝3,53,木幡巧也,1:09.3,3/4,3.3,1,480(-2),[東] 牧光二
4,6,11,アカンダナパワー,牝3,54,丸山元気,1:09.3,クビ,7.1,3,438(0),[東] 萱野浩二
5,8,16,カシノブレンド,セ3,56,西田雄一,1:09.6,2,9.2,5,442(+2),[東] 蛯名利弘
6,7,14,アマゾニカ,牝3,52,野中悠太,1:09.7,クビ,6.7,2,456(+4),[東] 矢野英一
7,3,5,イデアノオモイ,牝3,54,戸崎圭太,1:09.9,1.1/4,40.6,11,428(+2),[東] 柄崎孝
8,3,6,ラスヴェート,セ3,56,津村明秀,1:10.1,1,78.3,14,478(0),[東] 上原博之
9,1,1,ロサデラルス,牡3,56,大野拓弥,1:10.1,ハナ,39.7,10,492(-2),[東] 新開幸一
10,4,8,カネショウベリー,牝3,54,武士沢友,1:10.1,クビ,12.3,7,432(-2),[東] 古賀史生
11,4,7,エリーピクシー,牝3,52,木幡育也,1:10.4,2,59.8,12,416(+6),[東] 松山将樹
12,2,3,アイアンユウキャン,牡3,56,江田照男,1:10.5,クビ,7.3,4,518(-2),[東] 本間忍
13,5,9,リゼ,牝3,53,菊沢一樹,1:11.0,3,11.5,6,450(+10),[東] 田中清隆
14,5,10,ケイティパッション,牡3,53,山田敬士,1:11.9,5,300.3,16,428(0),[東] 小野次郎
15,7,13,マハロモアナ,牝3,51,大塚海渡,1:12.6,4,138.5,15,440(-2),[東] 和田正一
16,1,2,バイラビエン,牝3,54,柴田大知,1:13.9,8,73.4,13,468(0),[東] 天間昭一
