着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ジョブックコメン,牝4,52,山田敬士,2:00.1,,4.2,1,424(-2),[東] 小桧山悟
2,4,6,カーロバンビーナ,牝4,52,岩田望来,2:00.4,1.3/4,5.7,2,400(-6),[東] 戸田博文
3,6,11,コンダクトレス,牝4,55,杉原誠人,2:00.6,1,12.2,8,476(+12),[東] 小島茂之
4,6,10,フラッグサルート,牝4,55,鮫島克駿,2:00.7,1/2,25.4,10,432(-4),[西] 浜田多実
5,3,5,ファストライフ,牝4,52,斎藤新,2:00.7,ハナ,8.8,5,440(-2),[東] 青木孝文
6,5,8,アドマイヤアルパマ,牝5,55,勝浦正樹,2:00.8,3/4,10.8,6,428(0),[西] 須貝尚介
7,7,13,ナルハヤ,牝5,52,藤田菜七,2:00.8,ハナ,8.7,4,486(-18),[西] 梅田智之
8,5,9,サツキワルツ,牝4,55,津村明秀,2:00.9,クビ,11.0,7,444(+4),[東] 蛯名利弘
9,2,2,エスコフィオン,牝5,55,菱田裕二,2:00.9,クビ,113.6,14,422(-8),[東] 和田勇介
10,3,4,ゴールデンフィジー,牝4,54,木幡巧也,2:01.2,2,29.8,12,424(-12),[東] 牧光二
11,2,3,ティイ,牝4,53,菊沢一樹,2:01.3,1/2,28.4,11,448(-4),[東] 大竹正博
12,1,1,ムーンライトナイト,牝4,55,吉田隼人,2:01.3,クビ,8.1,3,438(-4),[東] 久保田貴
13,8,14,レローヴ,牝5,54,横山武史,2:02.7,8,13.5,9,502(+4),[東] 黒岩陽一
14,7,12,エマブルーム,牝4,52,木幡育也,2:03.0,2,122.0,15,434(-12),[東] 岩戸孝樹
15,4,7,ココナッツスルー,牝4,53,西村淳也,2:03.3,2,38.7,13,436(-9),[西] 橋口慎介
