着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,コスモインペリウム,牡2,54,柴田大知,1:53.1,,3.9,2,496(+14),[東] 和田雄二
2,6,11,ソスピタ,牝2,52,野中悠太,1:53.2,1/2,3.5,1,442(+18),[東] 畠山吉宏
3,1,1,ロードオマージュ,牡2,54,三浦皇成,1:53.4,1.1/4,4.8,3,472(+6),[東] 尾形和幸
4,7,13,マラジェッツ,牡2,54,真島大輔,1:53.6,1.1/2,66.1,11,444(-2),[東] 上原博之
5,2,2,ベルジルウェット,牝2,54,江田照男,1:53.7,1/2,36.0,9,464(-4),[東] 粕谷昌央
6,5,8,ドラゴンウォリアー,牡2,53,木幡巧也,1:53.7,アタマ,128.0,12,490(0),[東] 岩戸孝樹
7,6,10,バトーブラン,牝2,54,津村明秀,1:53.8,3/4,26.2,6,430(+4),[東] 清水英克
8,5,9,リメインオブザデイ,牝2,51,藤田菜七,1:53.9,3/4,11.7,5,398(+14),[東] 田島俊明
9,3,4,ロッソモラーレ,牡2,52,木幡育也,1:54.0,クビ,186.6,13,446(-4),[東] 奥平雅士
10,7,12,マイネルアストリア,牡2,54,内田博幸,1:54.0,アタマ,28.1,7,476(+14),[東] 武市康男
11,3,5,ニシノコードブルー,牡2,54,吉田豊,1:54.1,3/4,29.7,8,450(+4),[東] 小桧山悟
12,2,3,タマサイ,牝2,54,杉原誠人,1:54.2,クビ,54.2,10,434(-4),[東] 尾関知人
13,8,14,ノーブレスサンデー,牡2,54,嘉藤貴行,1:54.8,3.1/2,278.2,15,428(+4),[東] 清水英克
14,4,7,トーセンコパン,牡2,53,菊沢一樹,1:54.9,クビ,5.9,4,466(0),[東] 菊沢隆徳
15,8,15,ネガワンニダ,牡2,51,山田敬士,1:56.0,7,249.2,14,400(-2),[東] 本間忍
