着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノブベック,牡3,56,田中勝春,1:47.4,,5.6,3,488(-4),[東] 畠山吉宏
2,3,4,バイプレーヤー,牡3,53,木幡育也,1:47.7,1.3/4,51.5,10,468(+2),[東] 伊藤伸一
3,7,12,シゲルグリンダイヤ,牡3,56,戸崎圭太,1:47.8,1/2,2.4,1,472(+2),[東] 中野栄治
4,5,9,ミエノカムカム,牡3,56,津村明秀,1:48.1,2,16.4,6,436(-6),[東] 高柳瑞樹
5,2,2,サクラパルジファル,牡3,56,横山典弘,1:48.6,3,18.0,7,528(+2),[東] 金成貴史
6,6,10,ダイレクトフライト,牡3,53,小林凌大,1:48.8,1.1/2,141.1,13,458(-6),[東] 久保田貴
7,5,8,フォースキャリア,牡3,55,菊沢一樹,1:48.8,ハナ,40.2,9,456(-6),[東] 菊沢隆徳
8,3,5,ショウナンタイヨウ,牡3,56,丸山元気,1:49.5,4,4.8,2,500(+4),[東] 矢野英一
9,2,3,イデアエルピス,牡3,56,柴田大知,1:49.7,3/4,194.1,15,500(-2),[東] 勢司和浩
10,4,6,メジャーセブンス,牝3,51,藤田菜七,1:49.9,1.1/2,10.0,5,474(+4),[東] 小笠倫弘
11,1,1,ガルラバン,牡3,54,野中悠太,1:50.2,1.1/2,161.9,14,532(+4),[東] 小西一男
12,8,14,ワークアンドリッチ,牡3,56,田辺裕信,1:50.7,3,8.5,4,478(+18),[東] 上原博之
13,4,7,ローレルジェイド,牡3,55,木幡巧也,1:50.9,1,22.1,8,496(-4),[東] 斎藤誠
14,7,13,ブルーミングブーケ,牝3,54,三浦皇成,1:50.9,クビ,106.2,11,478(-6),[東] 稲垣幸雄
15,6,11,タイセイフレイム,牡3,56,内田博幸,1:51.5,3.1/2,130.3,12,496(-7),[東] 蛯名利弘
