着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイトロープウィン,牝3,54,三浦皇成,1:47.5,,5.9,3,416(-4),[東] 藤原辰雄
2,8,14,アルジェンタータ,牝3,54,戸崎圭太,1:48.3,5,4.9,2,432(+14),[東] 奥村武
3,3,4,ストラトフォード,牝3,54,内田博幸,1:48.3,クビ,2.3,1,476(-10),[東] 竹内正洋
4,6,11,レイバーリフォーム,牝3,53,木幡巧也,1:48.4,クビ,12.1,5,476(-2),[東] 小島茂之
5,2,3,シークザトゥルース,牝3,54,津村明秀,1:48.5,1/2,16.3,8,472(0),[東] 田中清隆
6,1,1,マメールロア,牝3,52,野中悠太,1:48.8,1.3/4,42.4,9,386(-12),[東] 高柳瑞樹
7,6,10,アイアムビクトリア,牝3,54,嘉藤貴行,1:49.0,1.1/4,14.0,7,450(-8),[東] 奥平雅士
8,7,12,エミネントローズ,牝3,54,宮崎北斗,1:49.2,1.1/4,11.1,4,488(+6),[東] 勢司和浩
9,7,13,ランドスケープ,牝3,53,菊沢一樹,1:49.2,ハナ,83.9,11,482(-12),[東] 武井亮
10,3,5,スイートウィスパー,牝3,54,丸山元気,1:49.5,1.3/4,12.3,6,452(+12),[東] 萩原清
11,4,7,クワイエットナウ,牝3,51,大塚海渡,1:50.2,4,236.7,15,430(-8),[東] 松山将樹
12,2,2,ミスティネイル,牝3,54,柴田大知,1:50.4,1.1/4,139.2,13,520(+2),[東] 清水英克
13,8,15,ヴェネレ,牝3,52,木幡育也,1:50.4,クビ,78.5,10,438(-2),[東] 尾形和幸
14,4,6,マリー,牝3,54,伴啓太,1:52.2,大,125.7,12,474(+6),[東] 堀井雅広
15,5,8,ベイオブレインボー,牝3,54,江田照男,1:52.4,1,210.8,14,478(+2),[東] 中野栄治
