着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ステイキングダム,牡6,57,吉田隼人,1:49.2,,7.7,3,430(+4),[西] 吉村圭司
2,8,16,ルナーランダー,牡6,55,西村淳也,1:49.2,ハナ,4.5,2,510(+2),[西] 岡田稲男
3,1,1,プリンセスルーラー,牝5,55,義英真,1:49.3,3/4,2.8,1,474(0),[西] 高橋康之
4,8,15,コペルニクス,牡5,56,横山武史,1:49.4,クビ,17.9,7,446(+2),[東] 菊沢隆徳
5,4,8,ウインオルビット,牡4,57,丹内祐次,1:49.4,クビ,21.5,8,490(0),[東] 青木孝文
6,7,14,ソールライト,牡4,54,岩田望来,1:49.8,2.1/2,7.8,4,488(+4),[東] 蛯名利弘
7,2,3,オーデットエール,セ4,57,松田大作,1:49.8,クビ,8.3,5,480(-2),[西] 須貝尚介
8,5,9,ギャツビー,牡6,57,丸山元気,1:49.9,クビ,15.9,6,452(-6),[西] 鮫島一歩
9,3,6,イルルーメ,牡4,57,横山和生,1:50.0,1/2,47.6,11,484(-2),[東] 高市圭二
10,3,5,ルックアットミー,牝5,55,伴啓太,1:50.2,1.1/2,79.4,14,484(-2),[東] 高橋義博
11,5,10,ブラックイメル,牝4,55,荻野極,1:50.3,クビ,155.0,15,476(0),[東] 小野次郎
12,6,11,クィーンビー,牝6,52,木幡育也,1:50.5,1.1/4,44.2,10,488(+16),[東] 田中清隆
13,6,12,ベルウッドヘルタ,牡4,57,菱田裕二,1:50.5,アタマ,61.8,12,500(-17),[東] 高橋文雅
14,2,4,アトムアストレア,牝4,52,大塚海渡,1:50.7,1.1/4,162.8,16,460(+4),[東] 勢司和浩
15,7,13,アピールバイオ,牝5,54,木幡巧也,1:51.0,2,24.9,9,456(-4),[東] 牧光二
16,4,7,サイレントアスカ,牝5,55,小崎綾也,1:51.7,4,70.4,13,470(-12),[西] 小崎憲
