着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブリーズスズカ,牡6,56,加藤祥太,1:47.9,,32.7,10,464(-10),[西] 大橋勇樹
2,2,2,リョウランヒーロー,牡5,57,横山和生,1:47.9,クビ,15.1,6,484(-2),[東] 小野次郎
3,1,1,レオステップアップ,牡4,57,黛弘人,1:48.0,3/4,15.3,7,492(-10),[東] 奥平雅士
4,4,6,クリップスプリンガ,牡5,56,木幡巧也,1:48.1,クビ,29.0,9,448(-2),[東] 岩戸孝樹
5,5,8,オウケンスターダム,牡5,56,川又賢治,1:48.1,ハナ,16.8,8,478(-8),[東] 国枝栄
6,3,4,ブラックカード,牡5,57,吉田隼人,1:48.3,1.1/4,2.5,1,466(+2),[西] 鈴木孝志
7,8,14,シゲルポインター,牡5,54,小林凌大,1:48.4,3/4,61.8,12,470(-20),[東] 蛯名利弘
8,5,9,メイショウタカトラ,牡5,55,西村淳也,1:48.6,1.1/4,7.3,3,502(-4),[西] 荒川義之
9,7,12,キタノユウキ,牡4,57,津村明秀,1:48.9,2,4.9,2,540(+4),[東] 相沢郁
10,4,7,ディーエスバズーカ,牡4,57,勝浦正樹,1:49.7,5,7.7,4,504(-12),[東] 藤原辰雄
11,6,10,ウインインペリアル,牡4,57,高田潤,1:50.0,1.3/4,57.2,11,486(-8),[西] 鮫島一歩
12,3,5,ナポレオンズワード,セ6,57,鮫島克駿,1:50.2,1.1/4,90.5,14,474(+6),[東] 上原博之
13,2,3,ヒロノブシドウ,牡4,55,菊沢一樹,1:50.3,クビ,144.7,15,498(+5),[東] 浅野洋一
14,8,15,メイショウヴォルガ,牡5,57,太宰啓介,1:50.3,ハナ,12.6,5,510(+26),[西] 本田優
15,7,13,カズアピアーニ,セ4,54,斎藤新,1:52.6,大,82.7,13,494(+9),[西] 杉山晴紀
