着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,スースー,牝3,54,井上敏樹,1:45.3,,25.2,6,426(+2),[東] 大和田成
2,5,7,ワンダーマンボ,牝3,51,藤田菜七,1:46.3,6,2.7,2,458(-4),[東] 久保田貴
3,8,14,フィナルタ,牝3,53,木幡巧也,1:46.7,2.1/2,17.9,4,436(+10),[東] 牧光二
4,3,3,ピチカートポルカ,牝3,54,戸崎圭太,1:46.7,アタマ,2.5,1,522(+2),[東] 加藤征弘
5,8,13,サイファリス,牝3,54,三浦皇成,1:46.8,クビ,4.5,3,436(0),[東] 武市康男
6,3,4,アースエアブリーズ,牝3,54,吉田豊,1:47.0,1.1/4,19.0,5,462(+2),[東] 粕谷昌央
7,1,1,マジックブルーム,牝3,54,津村明秀,1:47.3,1.3/4,63.8,10,482(-2),[東] 鈴木伸尋
8,7,11,ゼロカラ,牝3,54,西田雄一,1:47.4,3/4,33.8,7,450(+6),[東] 藤原辰雄
9,5,8,グランデエス,牝3,54,柴田大知,1:47.8,2.1/2,65.2,11,478(+4),[東] 伊藤大士
10,7,12,コーラル,牝3,54,嘉藤貴行,1:48.3,3,69.3,12,424(0),[東] 田島俊明
11,2,2,ハナギリ,牝3,53,菊沢一樹,1:48.7,2.1/2,44.3,9,480(-4),[東] 大竹正博
12,4,5,パッションクイン,牝3,51,山田敬士,1:49.2,3,188.1,14,454(-1),[東] 青木孝文
13,4,6,フロンサック,牝3,52,野中悠太,1:49.8,3.1/2,152.1,13,468(+8),[東] 古賀慎明
14,6,9,パーフェクトレース,牝3,51,木幡育也,1:50.1,1.1/2,37.3,8,448(+4),[西] 牧浦充徳
