着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クールティアラ,牝3,54,津村明秀,1:08.8,,1.9,1,468(+2),[東] 矢野英一
2,4,7,ラディアント,牡3,56,柴山雄一,1:09.7,5,3.7,2,508(0),[東] 小野次郎
3,3,6,ローマノキュウジツ,牝3,51,斎藤新,1:09.7,クビ,18.1,6,486(+6),[西] 牧浦充徳
4,3,5,トライレグナム,牡3,56,吉田隼人,1:10.7,6,6.6,3,490(+8),[西] 野中賢二
5,2,3,ジュンユウコー,牝3,54,小崎綾也,1:10.7,クビ,53.7,10,390(-6),[西] 西村真幸
6,5,10,サウスパッキオ,牝3,53,木幡巧也,1:10.8,クビ,46.9,7,438(-8),[東] 中野栄治
7,5,9,シンボリサージュ,牝3,51,団野大成,1:10.8,ハナ,60.3,11,434(-4),[西] 荒川義之
8,8,15,ザセイシュンズモウ,牝3,51,木幡育也,1:10.8,ハナ,48.5,9,430(+6),[東] 伊藤伸一
9,6,12,メイショウクラマ,牡3,56,鮫島良太,1:10.9,1/2,47.1,8,480(-6),[西] 松永昌博
10,7,14,ファロ,牝3,53,川又賢治,1:11.3,2.1/2,15.6,4,458(-12),[東] 和田勇介
11,8,16,プリモパンサー,牝3,52,菊沢一樹,1:11.7,2.1/2,17.5,5,442(-8),[東] 伊藤圭三
12,1,2,ザキントス,牝3,54,菅原隆一,1:11.8,クビ,232.7,16,498(-12),[東] 伊藤大士
13,2,4,ヴァージンビート,牝3,54,丹内祐次,1:12.1,1.3/4,178.0,15,474(-12),[東] 田島俊明
14,4,8,セイウンカガヤキ,牝3,54,杉原誠人,1:13.0,5,68.6,12,412(-20),[東] 古賀慎明
15,1,1,ゲンパチアイファー,牡3,54,西村淳也,1:13.4,2.1/2,83.0,13,460(+2),[西] 加用正
16,7,13,ウインアウローラ,牡3,55,横山武史,1:14.1,4,93.8,14,450(0),[東] 奥村武
