着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,セイエスコート,牡2,54,横山武史,1:49.4,,5.6,3,468(+6),[東] 菊川正達
2,4,4,ボマライン,牡2,52,藤田菜七,1:49.6,1.1/2,5.3,2,460(+2),[東] 田村康仁
3,6,6,コパノライダー,牡2,53,斎藤新,1:49.7,1/2,6.3,4,456(+14),[東] 斎藤誠
4,8,10,サンダーボマー,牡2,52,菅原明良,1:49.9,1,7.8,5,416(-2),[東] 土田稔
5,5,5,ワンモアエフォート,牡2,52,大塚海渡,1:50.5,3.1/2,3.0,1,482(+2),[東] 勢司和浩
6,1,1,ピンポンダッシュ,牝2,54,的場勇人,1:50.6,クビ,21.9,7,422(+2),[東] 的場均
7,7,7,ニシノアオハル,牡2,55,石川裕紀,1:50.7,3/4,7.9,6,464(-4),[東] 栗田徹
8,2,2,メイショウサフラン,牡2,52,団野大成,1:50.8,3/4,45.0,8,422(-2),[西] 西浦勝一
9,3,3,ネオアンビシャス,牝2,54,中谷雄太,1:51.2,2.1/2,103.2,10,458(0),[東] 林徹
10,7,8,トーセンウエーブ,牡2,52,山田敬士,1:51.9,4,81.1,9,430(+2),[東] 松永康利
