着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エイトマイル,牡3,54,西村淳也,1:10.3,,1.6,1,486(0),[西] 西園正都
2,4,8,ペイシャドリーム,牝3,54,的場勇人,1:10.3,アタマ,55.9,9,454(-6),[東] 高橋義博
3,7,13,インディゴブルー,牝3,54,鮫島克駿,1:10.5,1.1/4,5.3,2,410(+2),[西] 松下武士
4,4,7,フレンチチェリー,牝3,53,川又賢治,1:10.8,1.3/4,18.5,5,458(+20),[西] 牧田和弥
5,8,16,シンボリジョーク,牡3,56,宮崎北斗,1:11.0,1.1/2,19.1,6,480(0),[東] 菊川正達
6,1,2,ウラカン,牝3,54,荻野極,1:11.1,クビ,165.2,13,430(-8),[東] 田中剛
7,5,10,ストレイトスタイル,牝3,51,岩田望来,1:11.2,1/2,76.2,11,400(-2),[東] 青木孝文
8,1,1,ラディーチェ,牝3,51,藤田菜七,1:11.5,2,7.5,3,398(+2),[東] 田中博康
9,5,9,リンガスハット,牝3,54,柴山雄一,1:11.7,1.1/2,77.0,12,442(-6),[東] 高橋祥泰
10,6,11,ダンスナンバー,牝3,54,黛弘人,1:11.8,クビ,388.2,16,438(0),[東] 和田正一
11,2,3,マメシボリ,牡3,56,杉原誠人,1:11.9,3/4,24.0,7,412(0),[東] 奥平雅士
12,3,6,サツキミラクル,牝3,54,横山和生,1:12.2,1.3/4,190.4,15,460(+8),[東] 土田稔
13,3,5,チャキットコイキ,牝3,51,山田敬士,1:12.4,1.1/2,172.9,14,392(0),[東] 本間忍
14,8,15,ラブイズテーラー,牡3,55,木幡巧也,1:12.6,1.1/4,57.3,10,488(0),[東] 黒岩陽一
15,7,14,ゴールドプラネット,牝3,54,田中勝春,1:12.7,1/2,13.1,4,476(-2),[東] 宗像義忠
16,2,4,ゴーファービヨンド,牡3,56,吉田隼人,1:13.4,4,46.0,8,466(0),[西] 高柳大輔
