着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フジマサディープ,牡3,56,三浦皇成,1:08.8,,3.2,2,496(-2),[東] 菊川正達
2,3,6,クツワヒメ,牝3,53,木幡巧也,1:09.3,3,146.3,12,426(-8),[東] 岩戸孝樹
3,7,14,パリテソーロ,牝3,54,田辺裕信,1:09.5,1.1/4,2.1,1,438(+2),[東] 金成貴史
4,1,2,トモジャナイト,牡3,56,鮫島克駿,1:09.6,クビ,77.8,9,518(+10),[東] 加藤和宏
5,7,13,レディオスカル,牝3,54,嘉藤貴行,1:09.7,1/2,11.3,5,440(-10),[東] 伊藤伸一
6,6,12,ガビーズドリーム,牡3,56,嶋田純次,1:09.9,1.1/4,58.9,6,468(0),[東] 中野栄治
7,5,10,デュアリティ,牝3,51,小林凌大,1:10.1,1,80.9,10,494(+6),[東] 高橋義博
8,2,4,ウインドシャルム,牝3,51,山田敬士,1:10.2,3/4,119.7,11,428(-10),[東] 高橋裕
9,8,15,ショウナンランジュ,牝3,54,吉田豊,1:10.4,1.1/4,67.2,8,442(-2),[東] 奥村武
10,8,16,フェアリースキップ,牝3,54,柴田大知,1:10.5,3/4,158.7,13,412(-8),[東] 林徹
11,4,8,ダイユウブライアン,牡3,56,宮崎北斗,1:10.6,1/2,66.2,7,452(-4),[東] 青木孝文
12,6,11,トミケンヴァール,牝3,53,菊沢一樹,1:10.8,1.1/4,359.9,16,410(+8),[東] 小西一男
13,5,9,ロンギングエレン,牝3,54,石橋脩,1:10.8,クビ,8.8,4,474(-2),[東] 田村康仁
14,3,5,グッドショット,セ3,56,江田照男,1:12.4,10,315.3,14,404(+8),[東] 佐藤吉勝
15,4,7,シンモエ,牝3,51,木幡育也,1:13.0,3.1/2,332.9,15,440(-4),[東] 深山雅史
16,2,3,ベルウインド,牡3,56,戸崎圭太,1:13.4,2.1/2,6.0,3,490(0),[東] 田村康仁
