着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイティーワークス,牝4,54,横山武史,1:09.6,,5.0,2,464(-2),[東] 菊川正達
2,4,7,グッドワード,牝4,55,鮫島克駿,1:09.8,1.1/4,6.9,4,480(+4),[西] 高橋義忠
3,1,1,カクテルドレス,牝4,52,斎藤新,1:10.0,1.1/4,3.9,1,476(+2),[西] 佐々木晶
4,1,2,ノヴァルーナ,牝5,53,西村淳也,1:10.0,ハナ,13.3,7,466(0),[西] 橋口慎介
5,8,16,プリズマティコ,牝4,54,川又賢治,1:10.0,クビ,11.8,6,462(+10),[西] 清水久詞
6,5,9,カンバンムスメ,牝5,52,山田敬士,1:10.0,ハナ,25.2,10,456(+8),[東] 松永康利
7,4,8,アオアラシ,牝5,55,岩崎翼,1:10.1,1/2,25.3,11,466(0),[西] 松下武士
8,7,14,ナンゴクアイネット,牝4,55,丸山元気,1:10.2,クビ,5.5,3,464(+6),[西] 鮫島一歩
9,3,5,アトレヴィード,牝4,52,岩田望来,1:10.2,アタマ,23.4,8,464(+8),[西] 森田直行
10,2,3,レッドルチア,牝5,52,藤田菜七,1:10.3,3/4,9.4,5,414(-2),[東] 鹿戸雄一
11,2,4,スズレジーム,牝5,55,丹内祐次,1:10.3,クビ,142.4,15,452(+8),[東] 高橋裕
12,5,10,トーホウガーベラ,牝4,54,森裕太朗,1:10.5,1.1/4,24.0,9,444(0),[西] 南井克巳
13,3,6,レッドアマポーラ,牝4,52,木幡育也,1:11.1,3.1/2,83.1,13,456(-8),[東] 萱野浩二
14,8,15,ディーズエフォート,牝4,55,伴啓太,1:11.2,クビ,267.2,16,452(0),[東] 堀井雅広
15,7,13,ポップスフラッシュ,牝4,55,柴山雄一,1:11.3,3/4,77.0,12,438(+4),[東] 岩戸孝樹
16,6,11,カクカクシカジーカ,牝4,55,原田和真,1:12.5,7,132.2,14,418(-8),[東] 中野栄治
