着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ドリームインパクト,牡3,56,内田博幸,1:48.0,,14.0,6,494(0),[東] 国枝栄
2,5,10,ヤップヤップヤップ,牡3,56,田中勝春,1:48.2,1,3.0,1,442(0),[東] 宗像義忠
3,3,5,コスモビックラコグ,牡3,56,柴田大知,1:48.4,1.1/2,8.4,4,478(+8),[東] 中川公成
4,1,2,ネクストスクワッド,牡3,56,武士沢友,1:48.6,1.1/4,284.4,15,432(+4),[東] 林徹
5,6,12,ショウナンハルラ,牝3,54,吉田豊,1:48.6,クビ,29.6,9,414(-2),[東] 古賀史生
6,2,4,リーピングリーズン,牝3,54,大野拓弥,1:48.7,クビ,17.7,8,484(+4),[東] 奥村武
7,7,14,アイコニック,牝3,54,三浦皇成,1:48.7,クビ,5.5,3,444(+4),[東] 稲垣幸雄
8,3,6,アドゥシール,牝3,53,菊沢一樹,1:48.7,ハナ,128.7,13,446(-4),[東] 上原博之
9,8,16,ブラックワンダー,牡3,56,戸崎圭太,1:48.7,ハナ,12.9,5,448(-8),[東] 尾形和幸
10,2,3,ミカエラ,牝3,54,伴啓太,1:49.1,2.1/2,225.5,14,410(-6),[東] 高橋義博
11,1,1,サクラトスカーナ,牝3,51,藤田菜七,1:49.5,2.1/2,17.0,7,464(+4),[東] 尾関知人
12,7,13,ミラキュラスパワー,牝3,52,野中悠太,1:49.8,2,45.1,11,442(+10),[東] 上原博之
13,6,11,アルファ,牡3,53,山田敬士,1:50.3,3,341.3,16,472(-8),[東] 深山雅史
14,5,9,チェインドレディー,牝3,54,津村明秀,1:51.0,4,45.0,10,400(-4),[東] 中野栄治
15,4,7,ラギッド,牡3,56,丸山元気,1:51.1,3/4,4.0,2,486(+8),[東] 矢野英一
16,8,15,ヴィーヴァステラ,牝3,54,横山典弘,1:51.1,アタマ,69.2,12,448(-10),[東] 伊藤伸一
