着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タンレイ,牝3,52,西村淳也,1:10.2,,5.7,2,428(-4),[東] 伊藤大士
2,8,15,パリテソーロ,牝3,53,横山武史,1:10.3,1/2,8.0,5,436(-2),[東] 金成貴史
3,5,9,フルクトゥス,牡3,56,西田雄一,1:10.6,1.3/4,194.8,13,444(-6),[東] 的場均
4,6,12,シャウエン,牝3,54,杉原誠人,1:10.7,1/2,6.8,4,464(-4),[東] 石毛善彦
5,7,13,シャンデフレーズ,牝3,51,藤田菜七,1:10.8,1/2,2.2,1,420(+18),[東] 中舘英二
6,3,5,キョウエイシンシア,牝3,54,菱田裕二,1:10.8,アタマ,246.3,15,428(0),[西] 森田直行
7,1,1,デュオビギン,牝3,53,木幡巧也,1:10.8,ハナ,22.4,7,404(-12),[東] 牧光二
8,2,4,ルナーアピール,牝3,51,斎藤新,1:10.9,1/2,40.0,8,418(0),[西] 高橋義忠
9,7,14,ペイドバケーション,牡3,56,丸山元気,1:11.0,3/4,16.0,6,502(0),[東] 大和田成
10,6,11,ピンクラグーン,牝3,54,勝浦正樹,1:11.2,1,114.8,10,398(+8),[東] 南田美知
11,8,16,マジカルプリンセス,牝3,54,鮫島克駿,1:11.4,1.1/2,52.7,9,406(0),[西] 鮫島一歩
12,5,10,ファビュラスギフト,牝3,53,富田暁,1:11.4,アタマ,5.7,3,448(-6),[西] 武英智
13,4,7,フォーピンクカフェ,牝3,54,柴田善臣,1:11.6,1.1/4,128.6,11,430(0),[東] 和田勇介
14,4,8,サンマルジュエル,牝3,54,鮫島良太,1:11.7,1/2,213.7,14,434(0),[西] 牧浦充徳
15,1,2,ケイズデイジー,牝3,53,森裕太朗,1:12.5,5,256.7,16,398(+20),[東] 根本康広
16,3,6,ハルノツカイ,牡3,53,木幡育也,1:14.0,9,134.7,12,452(0),[東] 清水英克
