着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サピアウォーフ,牝3,51,斎藤新,1:48.6,,1.8,1,470(+4),[東] 斎藤誠
2,3,5,サウスブルーグラス,牡3,56,菱田裕二,1:48.8,1.1/2,9.0,3,448(-4),[東] 久保田貴
3,1,1,ボニーソックス,牝3,54,津村明秀,1:50.0,7,21.9,6,436(-10),[東] 矢野英一
4,8,14,タイセイブランシュ,牝3,53,富田暁,1:50.7,4,230.5,14,454(0),[東] 新開幸一
5,4,7,コンシード,牡3,56,丹内祐次,1:51.0,2,10.0,4,462(+4),[東] 天間昭一
6,5,8,オリバーヴォーグ,牡3,55,横山武史,1:51.2,3/4,30.8,7,494(+2),[東] 尾形和幸
7,6,11,カラデニズ,牡3,56,吉田隼人,1:51.4,1.1/4,3.7,2,522(-2),[西] 高野友和
8,3,4,ネオシーナ,牡3,53,藤田菜七,1:51.6,1,74.3,11,500(+8),[西] 渡辺薫彦
9,8,15,セイウンカイドウ,牡3,53,三津谷隼,1:52.4,5,262.6,15,516(+10),[西] 田所秀孝
10,2,3,ツウカイステラ,牝3,53,木幡巧也,1:52.7,2,36.8,8,458(-2),[東] 小笠倫弘
11,7,12,ヴァイスコード,牡3,53,木幡育也,1:53.1,2.1/2,66.8,9,528(0),[東] 深山雅史
12,5,9,オグリクロノス,牡3,56,森一馬,1:53.5,2.1/2,21.3,5,444(-8),[西] 松永昌博
13,2,2,アキセブン,牡3,56,中井裕二,1:54.6,7,90.3,12,532(0),[東] 小野次郎
14,6,10,マンジェリーナ,牝3,51,小林凌大,1:55.9,8,155.3,13,456(-4),[東] 水野貴広
15,4,6,スマートモンスター,セ3,56,丸田恭介,1:57.3,8,69.2,10,454(0),[西] 鮫島一歩
