着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ディアセオリー,牡2,54,江田照男,1:50.6,,2.8,1,478(0),[東] 高木登
2,5,9,ココロノトウダイ,牡2,54,丸山元気,1:50.8,1,4.8,3,512(0),[東] 手塚貴久
3,6,11,マイネルラクスマン,牡2,54,柴田大知,1:50.9,1/2,89.0,12,472(0),[東] 金成貴史
4,7,13,キョウエイゴー,牡2,54,大野拓弥,1:51.4,3,21.3,6,496(0),[東] 萱野浩二
5,1,2,サペラヴィ,牡2,54,井上敏樹,1:51.7,2,17.3,5,480(0),[東] 相沢郁
6,5,10,カピテル,牡2,54,宮崎北斗,1:51.7,クビ,134.8,14,476(0),[東] 宗像義忠
7,8,15,ドラゴンズバック,牡2,54,嘉藤貴行,1:52.6,5,67.0,9,444(0),[東] 伊藤伸一
8,3,6,シアンフィデール,牡2,54,三浦皇成,1:52.7,クビ,3.4,2,496(0),[東] 田村康仁
9,4,8,リスペクト,牡2,54,戸崎圭太,1:52.9,1.1/2,9.8,4,448(0),[東] 奥村武
10,2,3,セレナアンバー,牝2,54,武士沢友,1:53.0,1/2,123.3,13,464(0),[東] 林徹
11,1,1,ドラゴンウォリアー,牡2,54,内田博幸,1:53.2,1,67.2,10,490(0),[東] 岩戸孝樹
12,4,7,ベアーズレター,牡2,54,杉原誠人,1:53.3,3/4,80.2,11,468(0),[東] 佐藤吉勝
13,2,4,ウインルモンド,牡2,51,藤田菜七,1:53.5,1,56.6,8,460(0),[東] 水野貴広
14,8,16,シュバリエサージュ,牡2,54,田中勝春,1:54.6,7,150.2,15,462(0),[東] 小野次郎
15,6,12,ユウヒノプリンス,牡2,51,山田敬士,1:54.8,1.1/4,220.8,16,476(0),[東] 加藤和宏
16,3,5,チェンタウロ,牡2,53,木幡巧也,1:56.0,7,23.3,7,484(0),[東] 牧光二
