着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キモンカラー,牝3,53,木幡巧也,1:48.0,,2.9,1,424(+2),[東] 斎藤誠
2,4,6,ダイユウドナテラ,牝3,51,山田敬士,1:48.1,1/2,5.4,2,440(0),[東] 松永康利
3,2,2,シュンラン,牝3,54,吉田豊,1:48.1,クビ,14.2,6,430(0),[東] 小桧山悟
4,1,1,レイバーリフォーム,牝3,54,田辺裕信,1:48.3,1.1/4,10.2,5,478(0),[東] 小島茂之
5,3,4,ルージュフォンセ,牝3,54,丸山元気,1:48.5,3/4,57.5,12,474(+6),[西] 吉田直弘
6,3,5,フォーアネーム,牝3,54,三浦皇成,1:48.6,1/2,6.0,4,496(-4),[東] 田中清隆
7,2,3,コーラル,牝3,54,嘉藤貴行,1:48.6,ハナ,41.7,9,424(-4),[東] 田島俊明
8,7,12,クィーンズウェイ,牝3,54,内田博幸,1:48.6,ハナ,5.4,3,442(-4),[東] 武市康男
9,8,15,ラフレシアレディ,牝3,54,柴田大知,1:49.3,4,46.0,11,482(+8),[東] 畠山吉宏
10,4,7,タマブラックパール,牝3,54,津村明秀,1:49.7,2.1/2,27.1,8,510(+8),[東] 相沢郁
11,8,14,アクトオネストリー,牝3,52,野中悠太,1:49.7,ハナ,43.2,10,468(+6),[東] 武井亮
12,5,8,リンラン,牝3,51,藤田菜七,1:49.8,クビ,16.5,7,460(0),[東] 竹内正洋
13,6,11,アガパンサス,牝3,53,菊沢一樹,1:51.2,9,74.2,13,440(0),[東] 萩原清
14,7,13,シントークロヒメ,牝3,54,江田照男,1:51.5,1.1/2,169.7,15,454(+6),[東] 石毛善彦
15,6,10,サノノティアラ,牝3,51,木幡育也,1:52.1,3.1/2,74.6,14,392(+8),[東] 栗田徹
