着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,マイキューティー,牝3,54,鮫島克駿,1:48.7,,66.7,12,452(-2),[東] 斎藤誠
2,8,16,モントカイザー,セ3,56,田辺裕信,1:48.9,1.1/4,9.6,4,466(+2),[東] 尾形和幸
3,7,14,ストームリッパー,セ3,56,戸崎圭太,1:48.9,クビ,2.2,1,492(-2),[東] 鹿戸雄一
4,4,8,ナスノコウラン,牡3,56,丸山元気,1:49.4,3,34.6,9,508(+6),[東] 矢野英一
5,3,6,ショウナンランナー,牡3,56,三浦皇成,1:49.4,クビ,17.8,5,492(+4),[東] 国枝栄
6,1,2,ケイアイネイビー,牡3,54,野中悠太,1:49.5,クビ,3.5,2,450(+2),[東] 和田正一
7,2,3,コスモアイトーン,牡3,56,津村明秀,1:49.5,アタマ,20.4,7,454(-4),[東] 佐藤吉勝
8,5,10,インポージング,牡3,55,木幡巧也,1:49.9,2.1/2,45.0,10,480(0),[東] 岩戸孝樹
9,2,4,マリノオードリー,牝3,54,田中勝春,1:49.9,ハナ,34.6,8,458(+6),[東] 武市康男
10,3,5,マメールロア,牝3,51,大塚海渡,1:50.0,1/2,46.7,11,398(+10),[東] 高柳瑞樹
11,4,7,エンジェルズライン,牝3,51,木幡育也,1:50.1,クビ,231.9,14,434(0),[東] 田中剛
12,5,9,ココリアッピア,牝3,54,内田博幸,1:50.1,クビ,20.2,6,440(+4),[東] 古賀慎明
13,6,12,ニシノモエ,牝3,51,小林凌大,1:50.5,2.1/2,229.5,13,408(-2),[東] 小西一男
14,1,1,コスモエスパーダ,牡3,56,柴田大知,1:50.8,2,7.2,3,454(-14),[東] 中野栄治
15,7,13,ダージル,牡3,56,武士沢友,1:51.9,7,478.3,16,424(+2),[東] 石栗龍彦
16,8,15,グランパルトネール,牝3,54,嘉藤貴行,1:52.0,3/4,472.1,15,446(-4),[東] 清水英克
