着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ファイブフォース,牝5,55,勝浦正樹,1:10.4,,24.2,8,496(-8),[東] 高橋裕
2,8,15,グットクルサマー,セ4,54,山田敬士,1:10.4,クビ,43.7,12,470(-14),[東] 小桧山悟
3,5,10,イリスファルコン,牝5,55,横山和生,1:10.5,1/2,25.8,9,428(+2),[東] 南田美知
4,3,6,メイショウラバンド,牝8,55,岩崎翼,1:10.6,3/4,7.3,3,468(-8),[西] 石橋守
5,1,1,ヴィーナスフローラ,牝5,55,吉田隼人,1:10.7,1/2,2.7,1,488(+2),[西] 須貝尚介
6,3,5,シルヴェーヌ,牝4,55,内田博幸,1:10.8,クビ,23.1,7,464(+14),[東] 伊藤伸一
7,2,3,シャイニーブランコ,牡3,54,斎藤新,1:10.8,クビ,74.3,13,440(-4),[西] 石坂正
8,2,4,トモジャファイブ,牡3,56,津村明秀,1:11.0,1,21.9,6,496(-4),[東] 鈴木伸尋
9,5,9,テルモードーサ,牝3,54,藤井勘一,1:11.0,クビ,4.0,2,514(-6),[西] 高橋康之
10,4,8,マッタナシ,セ5,54,小林凌大,1:11.1,クビ,122.6,15,470(-2),[東] 岩戸孝樹
11,6,11,ポルボローネ,牝7,52,団野大成,1:11.2,1/2,149.9,16,440(+2),[西] 作田誠二
12,7,13,ハニエル,牝3,54,鮫島克駿,1:11.3,3/4,25.8,10,426(+12),[西] 吉村圭司
13,1,2,プリズマティコ,牝4,54,西村淳也,1:11.5,1,8.5,4,470(0),[西] 清水久詞
14,7,14,カネコメアサヒ,牡3,56,荻野極,1:11.5,クビ,32.7,11,436(-2),[西] 中尾秀正
15,6,12,ダンサリーノ,牝3,51,菅原明良,1:13.2,大,11.1,5,416(-18),[東] 武井亮
16,4,7,バイラビエン,牝3,51,大塚海渡,1:16.5,大,104.9,14,462(+10),[東] 天間昭一
