着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,タフチョイス,牡4,57,鮫島良太,1:08.9,,2.4,1,498(0),[西] 角田晃一
2,5,8,ゴールドクロス,牡4,57,丸山元気,1:08.9,クビ,2.9,2,480(-6),[東] 小西一男
3,4,5,アルミューテン,牝5,55,丹内祐次,1:09.3,2.1/2,14.1,6,496(-6),[東] 南田美知
4,7,12,シルバーストーン,牡5,57,柴山雄一,1:09.3,アタマ,11.5,4,504(-4),[東] 石栗龍彦
5,6,9,シャイニングカフェ,牡7,57,柴田善臣,1:09.3,アタマ,32.0,9,520(0),[東] 和田勇介
6,3,3,ヘーザ,牝4,53,西村淳也,1:09.5,1,9.7,3,434(0),[西] 高柳大輔
7,1,1,セグレートシチー,牡4,57,丸田恭介,1:10.1,3.1/2,13.3,5,512(+2),[東] 伊藤圭三
8,8,13,マッセル,牡5,57,吉田隼人,1:10.3,1,49.3,10,456(-6),[西] 森田直行
9,6,10,アロースコルトン,牡6,57,西田雄一,1:10.5,1.1/4,289.3,13,468(-10),[東] 堀井雅広
10,5,7,ブライトンピア,牡5,54,山田敬士,1:10.6,クビ,293.4,14,460(0),[東] 藤原辰雄
11,3,4,ラブユーミー,牝5,55,横山和生,1:10.9,1.3/4,90.7,11,496(-2),[東] 星野忍
12,7,11,デルマオフクロサン,牝5,54,横山武史,1:11.1,1.1/2,30.3,8,440(-14),[東] 蛯名利弘
13,4,6,アテナリ,牝4,55,嘉藤貴行,1:11.9,5,174.1,12,478(+5),[東] 田島俊明
14,2,2,トラストテッペン,牝4,52,菅原明良,1:12.6,4,17.6,7,462(+10),[東] 高木登
