着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ディザイアソング,牝3,51,藤田菜七,1:11.2,,6.8,2.0,428(0),[東] 金成貴史
2,8,15,ミヤビペルラ,牝3,54,津村明秀,1:11.2,ハナ,12.7,6.0,436(+6),[東] 高橋文雅
3,8,16,ウインカーマイン,牡3,54,野中悠太,1:11.4,1.1/4,8.5,5.0,432(-4),[東] 和田正一
4,5,9,リブパッション,牝3,54,大野拓弥,1:11.6,1,6.9,3.0,446(0),[東] 和田勇介
5,7,14,ウィローグラウス,牝3,54,戸崎圭太,1:11.6,ハナ,1.9,1.0,446(+4),[東] 萱野浩二
6,7,13,マメシボリ,セ3,56,西田雄一,1:11.6,ハナ,27.5,7.0,396(-4),[東] 奥平雅士
7,1,1,ホシノウチカケ,牝3,52,木幡育也,1:11.8,1.1/2,169.1,15.0,442(-4),[東] 尾形和幸
8,5,10,カツコノユメ,牝3,54,柴田善臣,1:11.9,クビ,104.6,12.0,414(0),[東] 伊藤伸一
9,4,8,レディオスカル,牝3,54,嘉藤貴行,1:11.9,ハナ,8.5,4.0,444(+4),[東] 伊藤伸一
10,2,3,チヨビッグシー,牝3,54,吉田豊,1:12.0,3/4,65.9,9.0,430(-6),[東] 古賀史生
11,3,6,サルース,牝3,54,内田博幸,1:12.5,3,72.3,11.0,430(-2),[東] 武市康男
12,1,2,エタニティマリー,牝3,54,丸山元気,1:12.6,1/2,112.7,13.0,404(-6),[東] 根本康広
13,3,5,チャキットコイキ,牝3,51,山田敬士,1:12.8,1.1/4,67.0,10.0,394(+2),[東] 本間忍
14,6,12,ナイトオブゴールド,牡3,56,真島大輔,1:12.8,クビ,32.4,8.0,460(0),[東] 水野貴広
15,6,11,フォーエバーワン,牝3,53,菊沢一樹,1:13.1,1.1/2,115.1,14.0,450(+6),[東] 矢野英一
取,2,4,ミヤコノユメ,牝3,53,木幡巧也,,,---,,計不,[東] 土田稔
