着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイセイシャトル,牡3,56,戸崎圭太,1:46.1,,2.2,1,484(+10),[東] 斎藤誠
2,4,6,ジェイケイエース,牡3,56,丸山元気,1:46.2,1/2,4.9,3,528(0),[東] 松永康利
3,7,11,ラスベガステソーロ,牡3,56,三浦皇成,1:46.4,1,4.2,2,518(-2),[東] 武井亮
4,6,9,ゼヒニオヨバズ,牡3,56,江田照男,1:47.1,4,11.0,4,522(+2),[東] 松山将樹
5,3,4,マイティウェイ,牡3,56,津村明秀,1:47.1,アタマ,12.1,5,476(-2),[東] 高木登
6,7,12,フェブタイズ,牡3,56,吉田豊,1:47.4,2,25.9,7,498(-8),[西] 川村禎彦
7,6,10,マッシヴレジェンド,牡3,56,高倉稜,1:47.6,1.1/4,248.7,14,476(+4),[西] 大橋勇樹
8,8,13,セイクリッドキング,牡3,53,木幡育也,1:48.4,5,35.1,8,506(0),[東] 尾形和幸
9,5,8,サンマルジョーダン,牡3,54,野中悠太,1:49.0,3.1/2,185.6,12,438(-4),[東] 佐藤吉勝
10,5,7,グレートイソエイ,牡3,53,山田敬士,1:49.0,クビ,107.2,10,472(+8),[東] 松永康利
11,3,3,アーチンガイ,牡3,55,菊沢一樹,1:49.0,アタマ,148.0,11,478(-2),[東] 伊藤圭三
12,8,14,コパノアダムス,牡3,56,大野拓弥,1:49.1,クビ,13.0,6,490(0),[東] 稲垣幸雄
13,4,5,ヤマニンポラール,セ3,56,伊藤工真,1:49.2,1/2,216.8,13,446(+2),[東] 田島俊明
14,1,1,モンサンスペラーレ,牡3,55,木幡巧也,1:49.5,1.3/4,94.1,9,454(-2),[東] 牧光二
