着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロジシルキー,牝3,52,津村明秀,1:46.3,,9.8,4,550(+4),[東] 大竹正博
2,6,11,パールデュー,牝3,52,丸山元気,1:46.4,1/2,3.9,2,492(-2),[東] 黒岩陽一
3,4,7,アドアステラ,牝3,52,柴田大知,1:46.4,ハナ,5.6,3,442(0),[東] 萱野浩二
4,4,6,ベルキューズ,牝3,51,菊沢一樹,1:46.7,2,2.7,1,482(-8),[東] 武井亮
5,3,4,タイムリメンバード,牝3,52,嘉藤貴行,1:47.1,2.1/2,69.1,13,468(+2),[東] 大和田成
6,8,14,イベリスリーフ,牝3,49,大塚海渡,1:47.1,クビ,15.5,5,446(+2),[東] 中舘英二
7,3,5,フジマサクイーン,牝5,52,小林凌大,1:47.2,クビ,42.2,12,448(0),[東] 菊川正達
8,1,1,シャルロッテミノル,牝3,52,内田博幸,1:47.2,ハナ,34.6,9,530(+2),[東] 中舘英二
9,5,8,ミンネザング,牝5,55,三浦皇成,1:47.2,クビ,21.5,8,478(-18),[東] 萩原清
10,6,10,フレンドアリス,牝4,52,山田敬士,1:47.3,1/2,151.4,14,450(-8),[東] 南田美知
11,7,12,ラインアストリア,牝4,52,藤田菜七,1:47.9,3.1/2,35.1,10,486(+8),[東] 水野貴広
12,2,3,ベルポート,牝3,52,戸崎圭太,1:48.0,3/4,16.8,6,444(-2),[東] 大竹正博
13,5,9,ブルベアクワイ,牝4,55,大野拓弥,1:48.2,1,38.3,11,462(-2),[東] 伊藤圭三
14,2,2,フクキタル,牝4,55,吉田豊,1:48.5,1.3/4,17.8,7,468(+24),[東] 竹内正洋
15,7,13,エマブルーム,牝4,54,木幡巧也,1:53.6,大,186.3,15,434(-4),[東] 岩戸孝樹
