着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,レッドイリーゼ,牝4,55,戸崎圭太,1:49.3,,2.5,1,448(0),[東] 手塚貴久
2,5,8,タマノジュメイラ,牝3,51,木幡巧也,1:49.5,1,7.6,4,462(0),[東] 伊藤大士
3,6,9,ウィナーポイント,牝4,55,横山典弘,1:49.5,アタマ,7.2,3,414(-2),[東] 和田勇介
4,7,12,ムーンライトナイト,牝4,55,大野拓弥,1:49.7,1.1/2,15.0,8,448(+10),[東] 久保田貴
5,8,14,ポリアンサ,牝3,52,津村明秀,1:49.7,ハナ,5.8,2,468(+8),[東] 木村哲也
6,7,11,ブルーグローブ,牝3,52,内田博幸,1:50.2,3,32.3,10,448(0),[東] 矢野英一
7,2,2,プロスペリティ,牝3,49,大塚海渡,1:50.9,4,19.6,9,434(+2),[東] 手塚貴久
8,3,3,レイナデルビエント,牝4,55,西田雄一,1:51.1,1.1/2,105.1,11,462(-5),[東] 武藤善則
9,4,5,フジジェットレディ,牝4,52,山田敬士,1:51.3,1.1/4,321.1,14,422(+4),[東] 尾形和幸
10,5,7,ミチビキ,牝3,52,柴田大知,1:51.5,1.1/4,12.8,6,464(-8),[東] 蛯名利弘
11,1,1,クィーンユニバンス,牝3,50,木幡育也,1:52.1,3.1/2,14.1,7,500(0),[東] 田村康仁
12,3,4,アイスバーグアリー,牝3,49,小林凌大,1:52.8,4,169.3,13,430(-1),[東] 的場均
13,6,10,ミッキーフォンテン,牝3,51,菊沢一樹,1:53.5,4,11.1,5,420(+10),[東] 菊沢隆徳
14,4,6,コスモダリア,牝4,53,野中悠太,1:54.1,3.1/2,114.2,12,444(+24),[東] 小島茂之
