着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブラックダンサー,牝3,53,西村淳也,1:08.9,,5.6,3,466(+4),[西] 高野友和
2,7,13,ヴォイスオブジョイ,牝3,54,丹内祐次,1:09.1,1.1/4,3.4,1,456(-4),[東] 水野貴広
3,6,12,シルヴェーヌ,牝4,55,江田照男,1:09.3,1.1/4,249.4,16,450(-8),[東] 伊藤伸一
4,3,5,タガノカルラ,牡3,56,吉田隼人,1:09.4,3/4,19.4,7,438(+4),[西] 本田優
5,7,14,ヤマニンベリンダ,牝5,52,小林凌大,1:09.6,1.1/4,11.0,5,470(-2),[東] 星野忍
6,5,10,ブレイズガール,牝6,52,団野大成,1:09.6,ハナ,21.7,8,498(-10),[西] 飯田雄三
7,2,3,クルークヴァール,牡4,57,鮫島克駿,1:09.7,3/4,11.5,6,472(+8),[西] 浅見秀一
8,2,4,マイネルアムニス,牡5,57,柴山雄一,1:09.7,クビ,70.3,12,500(-16),[東] 畠山吉宏
9,6,11,ジャスティンラヴ,牝5,54,川又賢治,1:09.8,3/4,200.2,14,408(-10),[西] 牧浦充徳
10,4,8,ヨークテソーロ,牝3,51,菅原明良,1:09.9,1/2,9.6,4,428(-8),[東] 高木登
11,5,9,サウンドオブビット,牡6,54,山田敬士,1:09.9,アタマ,51.9,10,472(-6),[東] 松永康利
12,1,1,パーティナシティ,牡3,53,藤田菜七,1:09.9,クビ,3.4,2,502(+16),[西] 高橋義忠
13,3,6,バリンジャー,セ5,56,横山武史,1:10.1,1.1/4,23.3,9,440(0),[東] 奥村武
14,8,16,エターナルブレイズ,牝3,52,斎藤新,1:10.3,1,69.5,11,466(-10),[東] 金成貴史
15,1,2,スズカブレーン,牡7,55,木幡育也,1:10.3,クビ,247.2,15,482(-4),[東] 柄崎孝
16,4,7,アルチレイロ,セ5,57,石川裕紀,1:11.1,5,95.7,13,464(+2),[東] 相沢郁
