着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ノボシュンシュン,牝3,54,荻野極,1:09.7,,47.5,11,456(0),[東] 小野次郎
2,1,1,アカンダナパワー,牝3,54,丸田恭介,1:10.3,3.1/2,23.4,7,436(-2),[東] 萱野浩二
3,2,4,ヘリオシース,牝3,51,木幡育也,1:10.4,クビ,29.6,8,402(+4),[東] 武藤善則
4,1,2,ジャングルキッド,牝3,54,吉田隼人,1:10.5,3/4,8.3,4,470(-6),[西] 牧浦充徳
5,8,16,シダクティブノンコ,牝3,51,藤田菜七,1:10.6,1/2,5.6,3,464(-6),[東] 中舘英二
6,8,15,プランタンヴェール,牝3,54,中谷雄太,1:10.6,クビ,11.7,5,506(-2),[東] 林徹
7,3,5,ピュアサクヤヒメ,牝3,54,鮫島克駿,1:10.7,3/4,74.1,14,458(0),[西] 杉山晴紀
8,7,14,デルマアンバリッド,牝3,54,村田一誠,1:10.9,1,49.6,12,482(-8),[東] 天間昭一
9,4,7,シェルトファータ,牝3,51,斎藤新,1:10.9,ハナ,3.2,1,424(+2),[西] 高柳大輔
10,7,13,ワイオリ,牝3,53,富田暁,1:11.1,1.1/2,40.9,9,460(0),[西] 安田翔伍
11,5,10,ミスプロト,牝3,52,菊沢一樹,1:11.5,2.1/2,66.4,13,434(0),[東] 浅野洋一
12,2,3,ショウナンカンザシ,牝3,54,柴山雄一,1:11.6,1/2,3.4,2,452(+2),[東] 大竹正博
13,3,6,ハコダテカーニバル,牝3,52,西村淳也,1:11.7,1/2,14.3,6,474(+2),[西] 岡田稲男
14,5,9,ラレットル,牝3,54,田中勝春,1:12.1,2.1/2,131.7,15,440(-10),[東] 宗像義忠
15,6,11,カフェアリアドネ,牝3,51,大塚海渡,1:12.2,クビ,44.5,10,446(+12),[東] 和田雄二
16,6,12,ロジェール,牝3,54,黛弘人,1:14.1,大,197.7,16,474(-1),[東] 和田雄二
