着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カシマフウリン,牝4,52,団野大成,1:09.3,,6.1,3,482(-12),[東] 加藤士津
2,5,9,ホマレ,牝4,55,秋山真一,1:09.6,1.3/4,24.5,9,456(-2),[西] 山内研二
3,2,4,マリアルージュ,牝3,54,吉田隼人,1:09.6,クビ,4.8,2,456(+2),[東] 畠山吉宏
4,6,12,クリノクノイチ,牝4,54,森裕太朗,1:09.6,アタマ,21.0,8,448(-6),[西] 中尾秀正
5,2,3,アメリカズハート,牝4,54,西村淳也,1:09.6,ハナ,82.8,14,474(-8),[西] 鮫島一歩
6,7,14,アポロアミ,牝4,55,三浦皇成,1:09.8,1,9.5,7,460(0),[東] 矢野英一
7,1,1,ロマンスマジック,牝5,52,菅原明良,1:09.8,ハナ,75.7,13,460(+14),[東] 奥平雅士
8,1,2,テイエムメロディー,牝3,54,酒井学,1:09.8,ハナ,44.6,10,456(0),[西] 木原一良
9,5,10,シゲルスピネル,牝3,51,小林凌大,1:09.9,1/2,7.9,5,450(-4),[東] 和田勇介
10,3,5,ブロンドキュート,牝4,54,菊沢一樹,1:10.0,1/2,54.8,12,442(-8),[東] 松山将樹
11,4,7,ドゥモワゼル,牝5,55,横山和生,1:10.2,1,176.9,16,458(-4),[東] 粕谷昌央
12,3,6,メープルリキュール,牝4,53,斎藤新,1:10.3,1/2,9.3,6,452(+2),[東] 竹内正洋
13,4,8,タガノブディーノ,牝4,55,荻野極,1:10.6,1.3/4,49.8,11,474(-2),[西] 五十嵐忠
14,6,11,サリーバランセ,牝3,53,横山武史,1:10.8,1.1/4,7.6,4,468(0),[東] 鈴木伸尋
15,8,16,ブルーファンク,牝3,54,鮫島克駿,1:10.9,クビ,4.4,1,440(-4),[西] 角田晃一
16,7,13,ウーマッハ,牝5,55,勝浦正樹,1:11.1,1.1/4,99.0,15,484(0),[東] 古賀史生
