着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジャッジ,牡2,55,丸田恭介,1:49.1,,185.3,12,482(+4),[東] 和田雄二
2,7,12,ニーズヘッグ,牝2,54,横山和生,1:49.2,3/4,21.5,9,478(-4),[東] 小野次郎
3,6,10,フームスムート,牡2,55,勝浦正樹,1:49.7,3,9.3,2,504(+4),[東] 水野貴広
4,2,3,コパノライダー,牡2,53,斎藤新,1:50.2,3,15.8,8,454(-2),[東] 斎藤誠
5,8,15,トーセンシグナル,牡2,52,山田敬士,1:50.3,クビ,15.6,7,494(-4),[東] 萱野浩二
6,4,6,サンダーボマー,牡2,52,菅原明良,1:50.4,1/2,36.6,10,420(+4),[東] 土田稔
7,6,11,ユキノグローリー,牡2,55,川島信二,1:50.4,アタマ,11.5,5,490(-6),[西] 南井克巳
8,3,5,ヌンカプト,牡2,55,内田博幸,1:50.6,1.1/2,43.0,11,436(-6),[東] 矢野英一
9,1,1,タガノキングロード,牡2,54,横山武史,1:51.4,5,2.0,1,460(-6),[西] 五十嵐忠
10,3,4,ボマライン,牡2,52,藤田菜七,1:51.7,1.1/2,9.6,3,464(+4),[東] 田村康仁
11,5,8,ネオトゥルー,牡2,55,津村明秀,1:52.6,5,15.5,6,484(0),[東] 鈴木伸尋
12,5,9,アイロンワークス,牡2,55,吉田隼人,1:52.9,2,11.5,4,482(+10),[西] 高橋義忠
13,7,13,タイニーキング,牡2,55,伴啓太,1:54.0,7,423.8,14,476(-6),[東] 堀井雅広
14,8,14,ヴィッセンシャウト,牡2,55,荻野極,1:56.0,大,531.4,15,492(+12),[東] 加藤和宏
15,4,7,ミドゥス,牝2,54,西田雄一,1:57.0,6,361.9,13,462(-4),[東] 大江原哲
