着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,プリカジュール,牝3,54,鮫島克駿,1:50.0,,7.0,2,514(+2),[西] 寺島良
2,2,2,アルジェンタータ,牝3,54,丸田恭介,1:50.2,1.1/4,15.4,5,424(+4),[東] 奥村武
3,4,6,ブラックモリオン,牝3,52,西村淳也,1:50.5,2,8.1,3,482(-6),[西] 池添学
4,8,14,リップグロス,牝3,54,中井裕二,1:50.6,1/2,8.1,4,428(-4),[西] 安田隆行
5,6,10,グレイテスト,牝3,54,津村明秀,1:50.8,1.1/4,1.8,1,450(-12),[東] 武市康男
6,8,15,トゥービーシック,牝3,54,横山和生,1:50.9,1/2,22.4,8,426(-2),[東] 古賀史生
7,7,12,フォーアネーム,牝3,54,荻野極,1:51.0,3/4,35.7,9,492(-4),[東] 田中清隆
8,3,4,ジュリアヴィーナス,牝3,53,加藤祥太,1:51.0,ハナ,131.2,13,494(-10),[西] 浜田多実
9,7,13,メイショウパティオ,牝3,53,富田暁,1:51.3,1.1/2,53.8,12,430(-14),[西] 松永昌博
10,3,5,ノーブルテラ,牝3,51,藤田菜七,1:51.4,1/2,42.2,11,472(-6),[東] 久保田貴
11,4,7,タイムハンドラー,牝3,51,斎藤新,1:52.0,3.1/2,20.2,6,438(-2),[西] 杉山晴紀
12,5,9,ワンダールウェス,牝3,53,川又賢治,1:52.7,4,41.3,10,440(-2),[西] 今野貞一
13,1,1,メイショウコスイ,牝3,54,太宰啓介,1:52.9,1.1/2,22.1,7,462(0),[西] 長谷川浩
14,5,8,シーズンズオブラヴ,牝3,54,嶋田純次,1:53.1,1.1/4,219.1,14,386(-6),[東] 手塚貴久
15,6,11,ラストミステリー,牝3,54,黛弘人,1:55.8,大,280.0,15,458(+6),[東] 和田正一
