着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シルバーストーン,牡5,57,丸田恭介,1:09.8,,3.9,2,502(0),[東] 石栗龍彦
2,8,15,プリンセスヨウク,牝5,55,黛弘人,1:10.2,2.1/2,22.9,9,444(-6),[東] 石栗龍彦
3,6,11,トモジャスティス,牡4,57,津村明秀,1:10.4,1,59.2,13,512(0),[東] 鈴木伸尋
4,1,2,ミキノモンテカルロ,牝3,51,団野大成,1:10.4,アタマ,2.7,1,452(-10),[西] 南井克巳
5,6,12,タマモクレマチス,牝3,54,酒井学,1:10.5,3/4,71.3,15,458(-6),[西] 木原一良
6,2,3,ガーデンコンサート,牝3,53,横山武史,1:10.7,1.1/4,21.1,8,460(+4),[東] 尾関知人
7,5,9,アメリカズハート,牝4,55,松山弘平,1:10.8,3/4,16.0,6,468(-6),[西] 鮫島一歩
8,3,6,ジューンステータス,牡3,55,西村淳也,1:11.2,2.1/2,10.7,5,490(+2),[西] 今野貞一
9,3,5,アスカリ,牡3,54,斎藤新,1:11.2,アタマ,8.5,3,496(-4),[西] 西園正都
10,4,8,ナオアンドユリ,牝5,55,丹内祐次,1:11.3,1/2,45.3,10,460(-4),[西] 作田誠二
11,1,1,ミリオンゲーム,牝3,51,山田敬士,1:11.6,2,94.8,16,426(-2),[東] 奥村武
12,7,13,ザベストエバー,牡5,54,菅原明良,1:12.0,2.1/2,17.3,7,460(0),[東] 武井亮
13,2,4,ディーズファンシー,牝3,54,菱田裕二,1:12.3,1.3/4,45.7,11,384(-12),[西] 岡田稲男
14,7,14,ノボシュンシュン,牝3,54,荻野極,1:12.8,3,10.3,4,450(+4),[東] 小野次郎
15,4,7,グランミューク,牡3,56,吉田隼人,1:13.5,4,66.4,14,482(+13),[東] 堀井雅広
16,5,10,スマートスリロス,牝3,54,木幡初也,1:13.7,1.1/2,54.9,12,508(+16),[東] 粕谷昌央
