着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アクティーボミノル,牡3,56,丸山元気,1:10.1,,5.1,2,438(-6),[西] 本田優
2,6,12,ローゼンオルデン,牝3,51,大塚海渡,1:10.5,2.1/2,10.4,5,416(0),[東] 林徹
3,4,7,パープルヌーン,牡3,56,鮫島克駿,1:10.6,1/2,5.5,3,434(-10),[西] 鈴木孝志
4,8,15,マーヴェラスロード,牡3,56,柴田善臣,1:10.6,アタマ,16.4,9,482(-14),[東] 鹿戸雄一
5,4,8,エンジェルカナ,牝3,54,丹内祐次,1:10.7,クビ,6.0,4,402(+2),[東] 高橋祥泰
6,2,3,パティシエール,牝3,53,木幡巧也,1:10.7,クビ,34.6,11,434(-8),[東] 岩戸孝樹
7,5,10,ツキノサバク,牝3,52,菊沢一樹,1:10.8,クビ,12.5,6,434(-2),[東] 菊沢隆徳
8,6,11,ピンクブロッサム,牝3,54,小崎綾也,1:10.8,クビ,4.7,1,482(-8),[西] 中内田充
9,3,5,グッドフライデー,牝3,54,嘉藤貴行,1:10.9,1/2,62.5,12,418(-4),[東] 竹内正洋
10,2,4,トーセンワンピース,牝3,54,横山和生,1:10.9,ハナ,12.6,7,456(+12),[東] 古賀史生
11,1,1,マイタイムオブデイ,牝3,52,西村淳也,1:11.0,クビ,14.1,8,446(-4),[西] 松永幹夫
12,3,6,グラスベローナ,牝3,53,加藤祥太,1:11.2,1.1/2,78.1,13,442(0),[東] 小笠倫弘
13,8,16,マダムハート,牝3,51,山田敬士,1:11.3,1/2,30.0,10,404(-4),[東] 武市康男
14,7,13,タッカーアリシア,牝3,53,横山武史,1:11.5,1.1/4,86.5,14,450(-8),[東] 鈴木伸尋
15,7,14,メソッド,牡3,55,富田暁,1:12.3,5,241.1,16,446(0),[東] 高橋文雅
16,5,9,グッドショット,セ3,53,斎藤新,1:13.1,5,151.3,15,396(-10),[東] 佐藤吉勝
