着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スキップ,牡3,56,吉田隼人,1:10.2,,5.2,3,452(-8),[西] 加用正
2,7,14,バカラクイーン,牝3,51,藤田菜七,1:10.2,クビ,3.9,2,462(-6),[東] 武井亮
3,4,7,メイクアンシー,牡3,56,横山和生,1:10.3,1/2,2.2,1,454(+2),[東] 高市圭二
4,1,2,ヒロシゲウェーブ,牡3,55,森裕太朗,1:10.5,1.1/2,27.6,7,434(+10),[西] 藤沢則雄
5,5,9,ガーデンコンサート,牝3,54,津村明秀,1:10.6,3/4,9.8,4,456(0),[東] 尾関知人
6,7,13,モメチョッタ,牝3,54,勝浦正樹,1:10.7,1/2,10.4,5,428(-10),[東] 石毛善彦
7,8,16,チャピ,牝3,53,横山武史,1:10.8,クビ,21.5,6,452(+6),[東] 加藤征弘
8,2,3,カーヴィー,牝3,52,菊沢一樹,1:10.8,クビ,32.9,8,436(0),[西] 牧浦充徳
9,1,1,ハローマイフレンド,牡3,53,山田敬士,1:10.9,1/2,128.4,10,404(0),[東] 林徹
10,5,10,ペイシャマキアージ,牝3,53,川又賢治,1:10.9,ハナ,185.5,13,466(0),[東] 本間忍
11,2,4,ケンアンドランス,牡3,56,黛弘人,1:11.0,クビ,128.5,11,492(+14),[東] 菊川正達
12,3,6,ラスティングライ,牡3,53,木幡育也,1:11.4,2.1/2,77.1,9,498(+20),[東] 佐藤吉勝
13,3,5,ウインドシャルム,牝3,53,加藤祥太,1:11.7,1.3/4,180.4,12,438(+32),[東] 高橋裕
14,6,12,ビクトリーゴールド,牝3,54,荻野極,1:12.4,4,303.3,14,396(-4),[西] 吉田直弘
15,8,15,ダナキル,牝3,54,嶋田純次,1:15.6,大,362.0,15,420(+14),[東] 石毛善彦
16,6,11,デルマヴァンドーム,牝3,54,井上敏樹,1:16.9,8,439.1,16,496(0),[西] 作田誠二
