着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,スーペルゴラッソ,牡3,53,服部寿希,1:49.2,,29.9,9,502(0),[西] 加用正
2,6,11,グランデラムジー,牡3,56,鮫島克駿,1:49.2,クビ,7.3,5,484(+2),[西] 杉山晴紀
3,4,7,テイエムメロディー,牝3,53,富田暁,1:49.2,ハナ,4.1,2,450(-2),[西] 木原一良
4,8,15,スズカブランコ,牡3,55,加藤祥太,1:49.4,1.1/4,26.5,7,446(0),[西] 上村洋行
5,7,13,ディアマキニスタ,牡3,55,木幡巧也,1:49.7,2,3.8,1,440(-10),[東] 新開幸一
6,5,8,マイネルモーディグ,牡3,55,横山武史,1:49.7,ハナ,4.6,3,458(0),[東] 宗像義忠
7,4,6,ミスターホウジュ,牡3,53,団野大成,1:49.8,1/2,28.7,8,456(+2),[西] 荒川義之
8,1,1,アービルビエント,牡3,56,小崎綾也,1:49.9,1/2,67.4,11,500(0),[東] 小桧山悟
9,2,2,ボルンカズマ,牡3,55,川又賢治,1:50.3,2.1/2,23.5,6,500(+18),[東] 栗田徹
10,2,3,トラストシンゲン,牡3,53,菅原明良,1:50.7,2.1/2,5.2,4,502(-4),[東] 高木登
11,3,5,タイコ,牝3,54,木幡初也,1:51.2,3,190.2,14,520(0),[東] 黒岩陽一
12,3,4,アルファムーン,牡3,53,小林凌大,1:51.3,3/4,55.1,10,530(0),[東] 小西一男
13,7,12,コヨキチボンバー,牡3,53,木幡育也,1:51.6,1.3/4,279.1,15,516(-16),[東] 杉浦宏昭
14,5,9,マッシブアプローズ,牡3,56,井上敏樹,1:51.8,1.1/4,102.3,12,502(-2),[西] 作田誠二
15,6,10,セブンズゴールド,牡3,53,斎藤新,1:52.2,2.1/2,145.1,13,442(+4),[西] 村山明
