着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ネコマヒカ,牡4,57,松山弘平,2:35.2,,36.3,11,528(+2),[西] 山内研二
2,1,1,ワンダーラジャ,牡5,55,斎藤新,2:35.2,アタマ,2.4,1,506(+2),[西] 石坂公一
3,5,10,デストロイ,牡5,54,菅原明良,2:36.0,5,31.0,10,508(+4),[東] 高橋裕
4,2,4,アルデエンブレム,牡3,55,高倉稜,2:36.4,2.1/2,42.9,14,484(+10),[西] 清水久詞
5,7,14,コバルトブルー,牡3,55,津村明秀,2:36.4,アタマ,6.1,2,464(0),[西] 池江泰寿
6,4,8,ワンダーヴァレッタ,牡3,55,蛯名正義,2:37.2,5,26.1,9,446(-7),[東] 中野栄治
7,2,3,ファイトアローン,牡4,57,黛弘人,2:37.3,1/2,7.4,3,550(-4),[東] 奥平雅士
8,3,6,フォースリッチ,牡6,57,丸田恭介,2:37.3,クビ,138.2,16,484(+2),[東] 小笠倫弘
9,7,13,サミットプッシュ,牡4,54,大塚海渡,2:37.3,アタマ,15.2,7,466(-4),[東] 和田雄二
10,6,12,スターリーパレード,牡3,54,西村淳也,2:37.7,2.1/2,10.8,4,494(-2),[西] 西村真幸
11,6,11,トモジャプリマ,牝5,54,横山武史,2:38.0,1.1/2,13.0,6,466(+10),[東] 鈴木伸尋
12,8,15,ゴールドパッション,牡4,57,西田雄一,2:38.3,1.3/4,38.6,12,514(-8),[東] 青木孝文
13,8,16,シベリアンプラウド,牡3,52,山田敬士,2:38.5,1,41.2,13,502(0),[東] 伊藤伸一
14,5,9,ロイヤルアフェア,セ4,57,内田博幸,2:38.7,1.1/4,122.2,15,496(0),[東] 加藤士津
15,4,7,ミラクルユニバンス,牡6,54,服部寿希,2:38.7,クビ,20.3,8,444(0),[西] 村山明
16,1,2,レクスミノル,牡3,55,吉田隼人,2:40.7,大,12.4,5,484(+10),[西] 本田優
