着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウォルフズハウル,牡3,56,石橋脩,2:03.1,,3.7,1,462(+6),[東] 栗田徹
2,5,9,ナンヨーミカヅキ,牝3,51,藤田菜七,2:03.5,2.1/2,16.9,8,388(+2),[東] 宗像義忠
3,7,13,ランドリュウオー,牡3,56,戸崎圭太,2:03.6,1/2,7.0,4,442(+6),[西] 安達昭夫
4,4,7,カフェシュヴァルツ,牡3,54,野中悠太,2:03.6,ハナ,13.6,7,458(+4),[東] 古賀慎明
5,5,8,ファインアレス,牡3,56,大野拓弥,2:03.9,1.1/2,11.7,5,490(-6),[東] 奥村武
6,2,2,アドマイヤクロス,牡3,56,横山典弘,2:04.1,1.1/2,35.7,10,480(+2),[東] 上原博之
7,8,15,ゴーアブロード,牡3,53,山田敬士,2:04.2,3/4,87.2,12,504(+12),[東] 大江原哲
8,3,4,ホウオウビクトリー,牡3,56,内田博幸,2:04.3,クビ,5.1,3,468(0),[東] 斎藤誠
9,4,6,イフユーワナ,牡3,56,津村明秀,2:04.3,クビ,4.1,2,498(+8),[東] 田村康仁
10,2,3,デッドアヘッド,牡3,53,木幡育也,2:04.4,1/2,13.6,6,480(-2),[東] 藤沢和雄
11,3,5,シーザウェイクリア,牡3,56,丸山元気,2:04.5,1/2,20.3,9,550(0),[東] 武井亮
12,8,14,ハロールーラー,牡3,56,伴啓太,2:05.2,4,260.5,15,416(0),[東] 高橋義博
13,6,10,オニカゲ,牡3,55,菊沢一樹,2:06.4,7,252.9,14,464(-4),[東] 田中清隆
14,7,12,アトミックガイ,牡3,56,嘉藤貴行,2:06.8,2.1/2,83.3,11,564(+12),[東] 林徹
15,6,11,カフジマーキュリー,牡3,56,和田竜二,2:08.6,大,113.7,13,462(-8),[西] 湯窪幸雄
