着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミッキーハッスル,牡2,55,吉田隼人,1:48.7,,2.6,1,450(-4),[東] 久保田貴
2,8,16,ウインアステロイド,牡2,54,横山武史,1:48.9,1.1/4,18.8,7,444(0),[東] 和田正一
3,6,11,リトルマンマミーア,牝2,52,木幡育也,1:48.9,クビ,13.4,5,444(-8),[東] 鹿戸雄一
4,3,5,パラティーノヒル,牝2,51,団野大成,1:49.0,1/2,57.9,11,398(0),[東] 武藤善則
5,4,7,バトーブラン,牝2,54,丹内祐次,1:49.0,ハナ,16.3,6,432(+4),[東] 清水英克
6,2,4,セコイア,牝2,54,木幡初也,1:49.4,2.1/2,182.8,14,448(-6),[東] 竹内正洋
7,5,9,トリッキーカフェ,牡2,55,柴田善臣,1:49.6,1.1/4,26.6,8,452(+4),[東] 和田勇介
8,7,13,バルバレスコ,牝2,54,丸山元気,1:49.7,クビ,3.6,2,478(+6),[東] 宗像義忠
9,2,3,リメインオブザデイ,牝2,51,藤田菜七,1:49.7,クビ,8.3,3,398(-2),[東] 田島俊明
10,8,15,ワンダーエルツ,牡2,55,長岡禎仁,1:49.8,クビ,58.3,12,422(-2),[西] 羽月友彦
11,1,1,シャクライス,牝2,54,勝浦正樹,1:50.0,1.1/4,37.0,9,392(-10),[東] 上原博之
12,5,10,ショウナンラクトン,牝2,52,斎藤新,1:50.0,ハナ,260.9,15,460(+4),[東] 奥村武
13,6,12,ウインクランベリー,牝2,54,石川裕紀,1:50.1,1/2,162.2,13,400(+2),[東] 田中剛
14,7,14,ダビデヴィットリオ,牡2,55,江田照男,1:50.4,2,288.1,16,474(0),[東] 武藤善則
15,1,2,タイセイバイタル,牡2,55,鮫島克駿,1:50.7,1.3/4,54.7,10,474(+8),[西] 高橋義忠
16,4,8,ミネルバ,牝2,51,菅原明良,1:50.8,クビ,10.4,4,440(-2),[東] 加藤征弘
