着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フォーティプリンス,牡5,57,丸山元気,1:09.0,,6.9,4,464(-12),[東] 小西一男
2,1,1,ノボリレーヴ,牝4,53,西村淳也,1:09.0,クビ,7.0,5,438(+2),[西] 松永昌博
3,2,4,エターナルフレイム,セ5,54,菅原明良,1:09.0,アタマ,6.4,2,522(-6),[東] 高木登
4,4,7,アシャカデッシュ,牡4,57,津村明秀,1:09.1,1/2,4.4,1,510(0),[東] 鈴木伸尋
5,6,11,サイドストリート,牝4,55,勝浦正樹,1:09.3,1.1/4,6.4,3,460(-14),[東] 伊藤大士
6,8,15,スリーヘリオス,牡4,57,小崎綾也,1:09.5,1,29.8,10,508(0),[西] 村山明
7,7,14,モアイ,牡4,56,川又賢治,1:09.7,3/4,108.3,13,462(-10),[西] 笹田和秀
8,1,2,ゴールデンビコー,牝4,55,柴山雄一,1:09.8,3/4,295.6,16,434(-4),[東] 根本康広
9,5,10,スリーミネルバ,牝5,52,木幡育也,1:09.8,ハナ,154.8,15,444(+4),[東] 柄崎孝
10,4,8,アースヴィグラス,牝5,55,柴田善臣,1:09.9,3/4,11.9,7,468(-2),[東] 粕谷昌央
11,8,16,ビーユアヒーロー,牡4,56,森裕太朗,1:10.0,1/2,40.6,11,486(+2),[西] 池添兼雄
12,6,12,ガーシュウィン,牡5,57,菱田裕二,1:10.4,2.1/2,17.3,8,504(+16),[東] 和田雄二
13,3,6,ヴィクトアリー,牝4,52,山田敬士,1:10.7,1.1/2,131.8,14,432(-26),[東] 田島俊明
14,7,13,ライゴッド,牝4,54,木幡巧也,1:10.7,クビ,22.3,9,448(+6),[東] 新開幸一
15,5,9,ナリタブルー,牡4,54,団野大成,1:11.0,1.3/4,53.4,12,460(-23),[西] 坂口智康
16,2,3,ストリ,牡4,57,鮫島克駿,1:11.3,2,7.3,6,480(-6),[西] 松下武士
