着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グッドマックス,牝2,54,丸山元気,1:10.4,,5.6,2,444(+2),[東] 堀井雅広
2,6,11,ピンシャン,牡2,52,菅原明良,1:10.5,3/4,4.7,1,454(+10),[西] 森秀行
3,7,13,テンジュイン,牝2,54,丹内祐次,1:10.5,クビ,15.8,7,424(+6),[東] 菊川正達
4,3,6,ネクストエピソード,牝2,52,斎藤新,1:10.6,3/4,29.9,12,390(-2),[西] 吉村圭司
5,8,16,フローラルドレス,牝2,54,勝浦正樹,1:10.7,クビ,77.1,14,430(+14),[東] 伊藤大士
6,6,12,スマートアペックス,牡2,55,鮫島克駿,1:10.8,3/4,7.2,4,464(-2),[西] 浅見秀一
7,4,7,リーディングレディ,牝2,54,黛弘人,1:10.8,クビ,49.6,13,442(-2),[東] 高橋祥泰
8,8,15,ラファームソルティ,牝2,54,丸田恭介,1:10.9,1/2,27.6,11,428(0),[東] 蛯名利弘
9,1,1,ニジュッケンドーロ,牡2,52,大塚海渡,1:11.0,1/2,20.6,10,414(0),[東] 木村哲也
10,2,3,タッシーアンジェラ,牝2,54,吉田隼人,1:11.2,1.1/2,19.5,9,472(-6),[西] 本田優
11,4,8,ダウンタウンスピカ,牝2,53,横山武史,1:11.2,ハナ,6.2,3,434(+10),[東] 池上昌和
12,1,2,エターナルダイヤ,牡2,55,木幡初也,1:11.3,1/2,15.5,6,462(-2),[東] 宗像義忠
13,3,5,ブレイムドーター,牝2,51,団野大成,1:11.5,1.1/2,9.4,5,392(-4),[東] 小野次郎
14,7,14,ナックローズ,牝2,51,藤田菜七,1:11.5,ハナ,17.7,8,414(+6),[東] 杉浦宏昭
15,5,10,ロケットムーン,牝2,54,西田雄一,1:11.6,アタマ,458.0,16,396(+2),[東] 武市康男
16,2,4,エッセンシャル,牝2,51,小林凌大,1:12.9,8,271.6,15,390(+4),[東] 佐藤吉勝
