着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クリノオウジャ,牡3,55,森裕太朗,2:02.4,,3.9,2,434(-12),[西] 高橋義忠
2,3,5,トーセンオリンピア,牡3,55,横山武史,2:02.5,1/2,3.3,1,488(-2),[東] 池上昌和
3,4,7,サンデースクール,牝3,51,藤田菜七,2:03.0,3,11.8,5,440(-8),[東] 小島茂之
4,6,11,マイネルセリオン,牡3,56,荻野極,2:03.2,1.1/4,4.9,3,442(+2),[東] 畠山吉宏
5,5,9,アーブルルージュ,牝3,52,菊沢一樹,2:03.6,2.1/2,33.6,10,446(0),[東] 菊沢隆徳
6,7,14,バリエンテドンナ,牝3,54,鮫島克駿,2:03.6,クビ,18.1,8,494(+18),[西] 杉山晴紀
7,1,1,ニシノコントラバス,牡3,54,西村淳也,2:03.6,アタマ,18.0,7,468(+2),[西] 橋口慎介
8,1,2,エクスポーネント,牡3,53,木幡育也,2:03.6,ハナ,52.3,11,426(+14),[東] 宗像義忠
9,5,10,コリンズクレスト,牡3,56,木幡初也,2:03.9,1.3/4,146.8,14,464(-6),[東] 奥村武
10,4,8,ラブイスキア,牝3,51,小林凌大,2:03.9,ハナ,9.4,4,494(0),[東] 小西一男
11,8,15,サドキンザン,牝3,54,小崎綾也,2:04.2,1.1/2,21.2,9,434(-20),[西] 大久保龍
12,2,3,カメチャン,牝3,51,山田敬士,2:04.3,3/4,111.2,13,448(+2),[東] 星野忍
13,7,13,マメールロア,牝3,54,伴啓太,2:04.4,3/4,15.2,6,388(-10),[東] 高柳瑞樹
14,6,12,チェータシカ,牝3,54,義英真,2:04.6,1,367.1,16,430(-12),[東] 伊藤伸一
15,8,16,トウケイココノエ,牝3,54,岩崎翼,2:06.2,10,243.1,15,518(-2),[西] 森田直行
16,3,6,ロマンチックキス,牝3,53,川又賢治,2:07.7,9,82.1,12,448(-8),[東] 畠山吉宏
