着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マルシュロレーヌ,牝3,53,石川裕紀,1:59.8,,6.5,4,454(-8),[西] 矢作芳人
2,6,9,ラレゾン,牝5,52,菅原明良,1:59.8,クビ,4.9,2,438(-4),[東] 高木登
3,7,11,アマネセール,牡3,52,団野大成,2:00.0,1.1/4,4.1,1,482(-10),[西] 斉藤崇史
4,5,8,ホウオウエーデル,牡3,54,横山武史,2:00.1,1/2,9.8,5,482(0),[東] 池上昌和
5,8,14,エリンズロマーネ,牝4,54,西村淳也,2:00.5,2.1/2,14.9,7,490(-4),[西] 笹田和秀
6,5,7,ブレーヴユニコーン,牡3,55,木幡初也,2:00.6,1/2,40.7,13,510(0),[東] 久保田貴
7,3,3,ポイントオブオナー,牡3,52,大塚海渡,2:00.7,3/4,38.9,12,460(-2),[東] 田中剛
8,4,5,タマノジュメイラ,牝3,51,斎藤新,2:00.7,アタマ,6.4,3,468(-8),[東] 伊藤大士
9,3,4,ハナソメイ,牝4,52,藤田菜七,2:00.8,3/4,29.4,11,444(-2),[西] 橋口慎介
10,4,6,マイネルベレーロ,牡5,57,伴啓太,2:00.9,1/2,142.2,14,494(+2),[東] 中野栄治
11,6,10,ストームリッパー,セ3,53,木幡育也,2:01.0,3/4,19.9,9,496(+8),[東] 鹿戸雄一
12,7,12,アックアアルタ,牝3,53,鮫島克駿,2:01.1,クビ,11.8,6,458(+2),[西] 清水久詞
13,1,1,ハートウォーミング,牝3,52,川又賢治,2:01.1,アタマ,23.9,10,440(+4),[西] 角田晃一
14,8,13,アスクフラッシュ,牡3,55,荻野極,2:01.3,1.1/4,15.5,8,500(-2),[西] 藤原英昭
