着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ハウナニ,牝4,55,石橋脩,1:09.2,,4.7,2,496(+6),[東] 手塚貴久
2,5,7,ミッキーパパイア,牝4,53,菊沢一樹,1:09.2,クビ,7.6,4,470(+6),[東] 菊沢隆徳
3,2,2,コンセッションズ,牝4,55,小崎綾也,1:09.3,3/4,21.2,9,438(-2),[西] 牧浦充徳
4,3,3,リュニヴェール,牝4,55,鮫島克駿,1:09.4,クビ,5.4,3,456(-4),[西] 浅見秀一
5,8,13,ボナデア,牝4,55,宮崎北斗,1:09.5,1/2,44.4,11,488(-2),[東] 中川公成
6,1,1,グットクルサマー,セ4,57,戸崎圭太,1:09.5,クビ,10.8,6,472(-6),[東] 国枝栄
7,4,5,スズカブレーン,牡7,54,木幡育也,1:09.5,ハナ,38.4,10,486(-2),[東] 柄崎孝
8,5,6,プリヴェット,牝4,54,川又賢治,1:09.6,3/4,4.0,1,480(+2),[西] 今野貞一
9,7,10,ニシノコデマリ,牝4,55,勝浦正樹,1:09.7,1/2,68.8,12,426(+16),[東] 松山将樹
10,7,11,ダウンタウンキラリ,牝4,54,横山武史,1:09.8,3/4,16.5,8,440(+2),[東] 池上昌和
11,4,4,シゲルタイガー,牡5,57,吉田隼人,1:10.0,1,11.9,7,512(+8),[東] 伊藤圭三
12,6,8,ドリームジャンボ,牝4,55,杉原誠人,1:10.1,1/2,7.8,5,478(+2),[東] 南田美知
13,6,9,ヒロノオウカン,牡4,57,黛弘人,1:10.2,1/2,254.5,13,454(-2),[東] 蛯名利弘
