着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ドリームジャンボ,牝4,52,菅原明良,1:08.6,,68.3,14,492(+10),[東] 南田美知
2,1,1,ヴィーナスフローラ,牝5,55,吉田隼人,1:08.9,2,5.2,3,486(-2),[西] 須貝尚介
3,4,7,プリズマティコ,牝4,54,西村淳也,1:08.9,クビ,26.9,9,470(-8),[西] 清水久詞
4,2,4,ジューンシルフィア,牝3,54,鮫島克駿,1:09.3,2.1/2,25.6,8,432(-4),[西] 松下武士
5,7,13,モズハチキン,牝3,54,石川裕紀,1:09.5,1.1/4,4.2,2,452(+2),[西] 大久保龍
6,7,14,エンジェルカナ,牝3,53,横山武史,1:09.5,クビ,15.9,6,412(-10),[東] 高橋祥泰
7,5,10,ベルダニューブ,牝4,55,城戸義政,1:09.6,1/2,35.4,10,460(+10),[西] 藤岡健一
8,4,8,ファンシャン,牝3,51,団野大成,1:09.6,アタマ,11.8,4,422(0),[東] 畠山吉宏
9,6,12,セイウンミツコ,牝4,55,丹内祐次,1:09.7,1/2,57.2,12,440(-10),[東] 杉浦宏昭
10,6,11,ロナ,牝3,52,斎藤新,1:09.8,1/2,2.7,1,458(-4),[西] 橋口慎介
11,2,3,モダンテイスト,牝3,52,木幡育也,1:09.9,1/2,59.5,13,456(-4),[東] 尾形和幸
12,3,6,メイショウハバネラ,牝5,55,柴山雄一,1:10.1,1.1/4,97.0,15,480(0),[西] 南井克巳
13,8,16,メモリーディディ,牝5,55,加藤祥太,1:10.3,1.1/4,384.1,16,446(-2),[西] 湯窪幸雄
14,1,2,レッドパラス,牝3,51,藤田菜七,1:10.3,クビ,12.4,5,464(+12),[東] 中川公成
15,8,15,ラッシュハート,牝5,54,川又賢治,1:10.6,1.1/2,22.9,7,432(-4),[西] 牧浦充徳
16,5,9,タンレイ,牝3,54,丸山元気,1:11.0,2.1/2,41.9,11,434(-2),[東] 伊藤大士
