着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ベルポート,牝3,54,戸崎圭太,1:10.1,,3.3,2,442(0),[東] 大竹正博
2,6,12,ジョイナイト,牡3,53,菅原明良,1:10.9,5,2.8,1,488(-4),[東] 武市康男
3,3,6,アマゾニカ,牝3,51,木幡育也,1:11.0,1/2,4.4,3,442(+4),[東] 矢野英一
4,6,11,グローバルステップ,牡3,54,西村淳也,1:11.2,1.1/4,8.9,4,474(+4),[西] 橋口慎介
5,2,4,ローブドール,牝3,53,森裕太朗,1:11.3,3/4,11.4,5,422(-6),[東] 和田雄二
6,5,10,ボルンタード,牡3,53,服部寿希,1:11.3,クビ,29.8,7,466(-2),[東] 高橋義博
7,1,2,デルマノートルダム,牡3,56,丹内祐次,1:11.4,1/2,82.8,10,436(+2),[東] 田中清隆
8,8,16,サトノジョニー,牡3,56,松岡正海,1:11.5,クビ,23.5,6,496(-6),[東] 田中剛
9,5,9,グランドバレエ,牡3,56,鮫島克駿,1:11.5,アタマ,140.2,14,454(-8),[西] 浅見秀一
10,3,5,ユラニュス,牝3,51,小林凌大,1:11.5,クビ,226.9,16,424(+6),[東] 土田稔
11,2,3,クリノワンダフル,牡3,56,菱田裕二,1:11.8,1.3/4,91.2,11,416(-8),[西] 大根田裕
12,4,7,メイショウドウダン,牡3,56,城戸義政,1:11.9,1/2,30.6,8,432(-14),[西] 松永昌博
13,1,1,スズカデュー,牡3,55,富田暁,1:12.2,1.3/4,69.1,9,400(-10),[西] 橋田満
14,7,14,テーオーパラダイス,牝3,52,菊沢一樹,1:12.5,2,103.5,12,452(-10),[西] 岡田稲男
中,4,8,シリアルナンバー,牡3,56,黛弘人,,,130.2,13,510(0),[東] 南田美知
中,8,15,セルリアンラピス,牡3,56,西田雄一,,,194.4,15,440(0),[東] 天間昭一
