着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ウインカーネリアン,牡2,54,三浦皇成,1:49.5,,1.9,1,474(-2),[東] 鹿戸雄一
2,3,3,コロンドール,牡2,54,田辺裕信,1:49.6,1/2,5.4,3,490(-6),[東] 和田雄二
3,5,5,コスモインペリウム,牡2,54,柴田大知,1:49.9,1.3/4,7.4,4,482(0),[東] 和田雄二
4,7,7,ゴールデンエポック,牡2,54,戸崎圭太,1:50.2,2,3.8,2,454(-4),[東] 栗田徹
5,4,4,アビエルト,牡2,54,内田博幸,1:50.4,1.1/4,46.5,6,466(-8),[西] 森秀行
6,7,8,ベルジルウェット,牝2,54,江田照男,1:50.5,1/2,127.9,10,468(+2),[東] 粕谷昌央
7,1,1,メモリア,牝2,52,野中悠太,1:50.7,1.1/4,45.1,5,448(+6),[東] 武市康男
8,8,10,クラウンデフィート,牡2,53,木幡巧也,1:50.8,1/2,112.6,9,486(0),[東] 武市康男
9,6,6,ショウナンマリオ,牡2,54,吉田豊,1:50.8,クビ,77.0,8,462(-6),[東] 加藤士津
10,2,2,セイカタチバナ,牡2,54,津村明秀,1:51.0,1,61.3,7,458(+4),[東] 南田美知
