着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メンディ,牡3,56,大野拓弥,1:47.1,,3.5,1,488(-4),[東] 杉浦宏昭
2,4,7,ラインジュピター,牡3,53,小林凌大,1:47.9,5,108.7,11,442(-11),[東] 武藤善則
3,6,10,ゴー,牡3,56,嘉藤貴行,1:48.4,3,13.8,6,496(0),[東] 伊藤伸一
4,1,1,チェスターコート,牡3,56,三浦皇成,1:48.6,1.1/2,5.4,4,440(+4),[東] 萩原清
5,6,11,ジャングリオン,牡3,56,丸山元気,1:48.7,クビ,4.8,3,482(-2),[西] 西園正都
6,8,14,トラインコンパス,牡3,56,内田博幸,1:48.7,ハナ,12.8,5,428(0),[東] 小笠倫弘
7,5,9,モリトシュン,牡3,53,藤田菜七,1:49.1,2.1/2,38.3,9,476(-2),[東] 堀井雅広
8,3,4,メイショウヒノクニ,牡3,56,田中勝春,1:49.1,クビ,172.4,13,462(-6),[西] 大橋勇樹
9,7,13,ストームリッパー,セ3,56,戸崎圭太,1:49.2,1/2,3.8,2,494(+2),[東] 鹿戸雄一
10,4,6,ピカレスクスマイル,牡3,54,野中悠太,1:49.2,クビ,53.9,10,436(0),[東] 古賀慎明
11,2,2,フリーズオプション,牡3,56,江田照男,1:49.3,クビ,198.6,14,448(-8),[東] 武市康男
12,7,12,ペイシャジョーダン,牡3,53,山田敬士,1:49.5,1.1/2,37.0,8,448(-4),[東] 高市圭二
13,8,15,ローガンテソーロ,牡3,55,木幡巧也,1:49.8,1.3/4,124.9,12,504(-8),[東] 畠山吉宏
14,3,5,ロンリーウェイ,牡3,56,井上敏樹,1:49.9,1/2,16.5,7,484(+6),[東] 田島俊明
15,2,3,アキセブン,牡3,56,武士沢友,1:50.5,3.1/2,236.6,15,528(-4),[東] 小野次郎
