着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ショウサンシルエラ,牝3,53,川又賢治,1:49.7,,10.3,5,454(-2),[西] 牧田和弥
2,3,6,ボナセーラ,牡3,56,蛯名正義,1:49.7,ハナ,5.5,3,462(0),[西] 牧浦充徳
3,4,7,スターオブバラード,牡3,56,秋山真一,1:50.0,2,4.1,1,440(-4),[西] 荒川義之
4,3,5,ワンダーコノシュア,牡3,53,斎藤新,1:50.1,3/4,15.3,8,478(-4),[東] 斎藤誠
5,1,2,タイキマイスター,牡3,56,荻野琢真,1:50.2,クビ,77.7,12,466(-10),[西] 寺島良
6,6,11,マイディアライフ,牡3,56,柴山雄一,1:50.5,2,4.5,2,450(-2),[西] 高橋義忠
7,1,1,ニシノモエ,牝3,51,小林凌大,1:50.6,クビ,108.5,13,412(-8),[東] 小西一男
8,7,13,ゴールドアックス,牡3,56,杉原誠人,1:50.6,クビ,13.8,7,420(+2),[東] 小西一男
9,2,3,コスモアイトーン,牡3,56,丹内祐次,1:51.0,2.1/2,11.4,6,446(-6),[東] 佐藤吉勝
10,5,9,エヌワイパフューム,牝3,51,藤田菜七,1:51.1,3/4,6.3,4,502(+2),[東] 武井亮
11,8,15,ドナリエラ,牝3,54,西田雄一,1:51.2,1/2,355.6,16,466(+4),[東] 松山将樹
12,2,4,リトルグッド,牝3,51,木幡育也,1:51.2,ハナ,225.6,15,370(+2),[東] 堀井雅広
13,7,14,アイドルズアイ,牝3,51,山田敬士,1:51.2,クビ,44.5,10,446(0),[東] 松永康利
14,6,12,レッドパルテール,牝3,54,津村明秀,1:51.6,2.1/2,19.4,9,430(-4),[東] 手塚貴久
15,4,8,ニシノバモス,牡3,54,西村淳也,1:51.6,ハナ,54.0,11,448(-4),[西] 浅見秀一
16,8,16,ジョディーベルボワ,牝3,54,横山和生,1:51.8,1.1/4,151.8,14,436(-4),[東] 菊川正達
