着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ゴールドアックス,牡3,53,木幡育也,1:46.4,,15.8,6,414(0),[東] 小西一男
2,5,6,マーベラスアゲン,牡3,56,三浦皇成,1:46.7,1.3/4,10.7,5,470(0),[東] 加藤和宏
3,3,3,コットンスノー,セ3,56,Ｍ．デム,1:46.7,アタマ,7.3,4,482(+4),[東] 林徹
4,4,4,シンティラ,牡3,55,武藤雅,1:47.3,3.1/2,16.1,7,504(+4),[東] 武藤善則
5,6,8,サクセスファイター,牡3,56,田辺裕信,1:47.3,ハナ,4.7,2,502(-2),[東] 中舘英二
6,5,7,マイティウェイ,牡3,56,津村明秀,1:47.3,クビ,2.4,1,478(-2),[東] 高木登
7,2,2,ショウナンサンキュ,セ3,56,内田博幸,1:47.3,ハナ,6.0,3,478(-6),[東] 古賀史生
8,7,10,タッカーブルー,牡3,53,小林凌大,1:47.3,ハナ,33.6,8,476(-18),[東] 鈴木伸尋
9,4,5,ジェレメジェバイト,牡3,54,野中悠太,1:47.5,1.1/2,43.1,9,450(+2),[西] 村山明
10,7,11,スーパーロキ,牡3,56,吉田豊,1:47.8,1.1/2,106.5,12,460(-2),[東] 田村康仁
11,8,13,フリーズオプション,牡3,56,江田照男,1:47.9,3/4,47.3,10,456(-6),[東] 武市康男
12,6,9,セイカアミダイケ,牝3,54,松山弘平,1:48.8,5,108.9,13,422(0),[東] 小野次郎
13,1,1,ペイシャアクティブ,牝3,51,山田敬士,1:49.5,4,71.6,11,472(-10),[東] 本間忍
