着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ファストフラッシュ,牡4,57,荻野極,1:47.2,,8.4,5,484(+4),[西] 野中賢二
2,7,12,バンクショット,牡3,52,団野大成,1:47.4,1.1/4,11.9,8,470(+4),[西] 池添学
3,2,3,フラッグアドミラル,牡5,54,菅原明良,1:47.6,1.1/4,10.6,6,468(-4),[東] 新開幸一
4,5,9,アルムチャレンジ,牡5,57,鮫島克駿,1:47.7,1/2,7.5,4,494(-4),[西] 川村禎彦
5,8,15,ヤマニンマヒア,牡3,52,藤田菜七,1:47.7,クビ,4.5,2,458(+8),[西] 松永幹夫
6,2,2,シゲルヒカルダイヤ,牡3,53,斎藤新,1:48.3,3.1/2,7.2,3,516(+4),[西] 橋田満
7,3,5,メイショウヤシャ,牡3,52,三津谷隼,1:48.3,クビ,15.8,9,470(+6),[西] 南井克巳
8,6,10,ディライトラッシュ,牡5,54,大塚海渡,1:48.5,1,97.3,12,500(0),[東] 堀井雅広
9,5,8,プログレスシチー,セ6,54,服部寿希,1:48.5,クビ,67.1,10,490(+12),[東] 中野栄治
10,1,1,ビービーゲイル,牡3,55,木幡初也,1:48.9,2.1/2,168.2,13,508(-6),[東] 中舘英二
11,7,13,ジェイエルノブレス,牝4,52,小林凌大,1:48.9,アタマ,11.1,7,460(-2),[東] 小西一男
12,4,7,グレートバニヤン,牡3,54,西村淳也,1:49.2,2,3.8,1,538(+2),[西] 牧田和弥
13,4,6,クリノゴーギャン,牡4,57,加藤祥太,1:49.7,3,75.7,11,440(-10),[西] 作田誠二
14,8,14,スーパーノーマル,牝4,55,井上敏樹,1:50.7,6,190.9,14,478(-4),[東] 伊藤大士
15,6,11,エスペランサボス,牡3,52,山田敬士,1:52.7,大,301.5,15,490(+32),[西] 作田誠二
