0,1,2,3
単勝,13,510,2
複勝,13 4 15,190 440 300,2 8 5
枠連,3 - 7,3000,11
馬連,4 - 13,6470,21
ワイド,4 - 13 13 - 15 4 - 15,"2,040 680 2,080",22 7 24
馬単,13 → 4,8690,27
三連複,4 - 13 - 15,11810,37
三連単,13 → 4 → 15,81890,236
