0,1,2,3
単勝,5,1460,7
複勝,5 13 15,380 180 160,7 3 2
枠連,3 - 7,1020,3
馬連,5 - 13,3880,16
ワイド,5 - 13 5 - 15 13 - 15,"1,220 1,110 400",17 13 2
馬単,5 → 13,9120,37
三連複,5 - 13 - 15,4830,13
三連単,5 → 13 → 15,41650,136
