0,1,2,3
単勝,18,400,2
複勝,18 10 17,170 170 530,2 1 8
枠連,5 - 8,580,1
馬連,10 - 18,830,1
ワイド,10 - 18 17 - 18 10 - 17,"390 2,280 2,810",1 22 23
馬単,18 → 10,1610,1
三連複,10 - 17 - 18,10940,32
三連単,18 → 10 → 17,33460,124
