0,1,2,3
単勝,14,230,1
複勝,14 6 13,120 330 720,1 6 9
枠連,4 - 8,1210,5
馬連,6 - 14,1970,6
ワイド,6 - 14 13 - 14 6 - 13,"730 1,540 6,900",8 16 53
馬単,14 → 6,2870,10
三連複,6 - 13 - 14,21210,58
三連単,14 → 6 → 13,71710,208
