0,1,2,3
単勝,8,450,2
複勝,8 11 14,160 200 190,2 4 3
枠連,4 - 6,1140,6
馬連,8 - 11,1110,2
ワイド,8 - 11 8 - 14 11 - 14,440 520 730,2 5 9
馬単,8 → 11,1880,2
三連複,8 - 11 - 14,2620,4
三連単,8 → 11 → 14,9650,10
